time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548574897773000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44983198260,1280x720-22,406074,0.982508,136,0,380,1202,28708798,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.876,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574899775000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44983378440,1280x720-22,372329,0.983842,204,0,380,600,110505263,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.875,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574901777000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44983558620,1280x720-22,302690,0.983199,212,0,380,1095,96475907,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.874,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574903781000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44983738800,1280x720-22,393229,0.980288,212,0,380,1219,63796281,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.874,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574905779000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44983918980,1280x720-22,323164,0.983341,212,0,380,1776,79595194,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.874,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574907783000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44984099160,1280x720-22,342613,0.982057,212,0,380,1150,102947508,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574909787000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44984279340,1280x720-22,278152,0.982537,232,0,380,988,103934747,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.873,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574911788000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44984459520,1280x720-22,325600,0.980156,224,0,380,1041,87163280,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.873,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574913789000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44984639700,1280x720-22,571019,0.976038,224,0,380,1074,111797405,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574915798000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44984819880,1280x720-22,512492,0.97775,136,0,380,762,103907407,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574917797000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985000060,1280x720-22,380649,0.980623,136,0,380,1106,35288383,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.866,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574919796000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985180240,1280x720-22,699829,0.972289,136,0,380,971,101130158,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574921799000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985360420,1280x720-22,589008,0.974829,136,0,380,1634,38302904,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574923799000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985540600,1280x720-22,388756,0.979483,136,0,380,1130,105658374,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574925799000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985720780,1280x720-22,401949,0.982529,234,0,380,1390,64754041,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574927802000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44985900960,1280x720-22,493999,0.979449,234,0,380,1228,67412566,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574929871000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986081140,1280x720-22,577878,0.977029,136,0,380,551,39135135,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574931921000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986261320,1280x720-22,499905,0.976612,136,0,380,1395,88086102,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574933813000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986441500,1280x720-22,454007,0.980092,136,0,380,967,105135313,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574935815000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986621680,1280x720-22,429186,0.981654,136,0,380,1329,108296582,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.871,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574937817000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986801860,1280x720-22,204128,0.990272,136,0,380,1241,108517789,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574939817000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44986982040,1280x720-22,24429,0.995348,216,0,380,904,105583333,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574941821000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44987162220,1280x720-22,179684,0.99564,216,0,380,5360,39477,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.873,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574943833000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44987342400,1280x720-22,324085,0.992237,214,0,380,6805,1490478,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.873,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574945840000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44987522580,1280x720-22,285382,0.979136,224,0,380,1574,93472253,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574947842000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44987702760,1280x720-22,181337,0.977274,224,0,380,896,104789473,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.873,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574949848000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44987882940,1280x720-22,171012,0.986125,224,0,380,823,110783078,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574951849000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988063120,1280x720-22,158370,0.987303,224,0,380,827,109740157,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574953897000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988243300,1280x720-22,27625,0.999203,230,0,380,2646,15245593,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574955849000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988423480,1280x720-22,260380,0.989208,226,0,380,1963,18128325,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574957869000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988603660,1280x720-22,568924,0.975567,206,0,380,1955,95377245,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574959858000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988783840,1280x720-22,190371,0.989039,216,0,380,5475,31502971,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574961861000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44988964020,1280x720-22,456927,0.984406,216,0,380,4000,14424957,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574963864000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44989144200,1280x720-22,507300,0.975187,136,0,380,800,13783567,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574965865000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44989324380,1280x720-22,172431,0.983008,136,0,380,1633,30508914,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.829,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574967865000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44989504560,1280x720-22,283074,0.987005,136,0,380,1856,115440944,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574969865000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44989684740,1280x720-22,497622,0.977543,136,0,380,1721,60994102,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574971885000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44989864920,1280x720-22,317226,0.989383,136,0,380,1521,31650273,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574973865000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990045100,1280x720-22,321757,0.982322,276,0,380,1751,82579626,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574975871000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990225280,1280x720-22,485182,0.984733,276,0,380,1960,87105829,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574977869000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990405460,1280x720-22,344483,0.985581,236,0,380,2137,57169121,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574979872000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990585640,1280x720-22,630550,0.980895,236,0,380,2247,78467278,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574981877000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990765820,1280x720-22,622282,0.976712,204,0,380,7042,34943,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574983892000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44990946000,1280x720-22,640260,0.982297,222,0,380,4526,83452705,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574985878000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44991126180,1280x720-22,476868,0.981611,222,0,380,3921,81060287,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574987878000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44991306360,1280x720-22,464845,0.978672,224,0,380,1917,117679224,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.867,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574989881000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44991486540,1280x720-22,696370,0.968089,224,0,380,1881,93899821,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.865,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574991881000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44991666720,1280x720-22,703622,0.980452,292,0,380,3338,119059,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.865,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574993884000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44991846900,1280x720-22,653735,0.980081,270,0,380,2983,84953130,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.867,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574995884000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992027080,1280x720-22,479595,0.982078,270,0,380,7920,32709,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574997892000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992207260,1280x720-22,382082,0.984727,230,0,380,1621,105044642,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.868,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548574999890000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992387440,1280x720-22,94891,0.98866,238,0,380,1217,107930828,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575001888000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992567620,1280x720-22,261714,0.989253,238,0,380,924,115664307,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.869,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575003885000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992747800,1280x720-22,524214,0.970644,238,0,380,1007,107860250,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.871,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575005891000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44992927980,1280x720-22,523548,0.966032,136,0,380,827,101614035,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.87,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575007909000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44993108160,1280x720-22,558186,0.967978,136,0,380,1299,14644753,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575009917000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44993288340,1280x720-22,814618,0.962244,136,0,380,1454,19485281,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575011932000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44993468520,1280x720-22,1605068,0.939228,136,0,380,1639,76592795,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575013934000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44993648700,1280x720-22,348957,0.980385,136,0,380,1495,115215104,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575015937000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44993828880,1280x720-22,716494,0.970466,240,0,380,1584,350012,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.835,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575017945000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994009060,1280x720-22,962156,0.966238,246,0,380,1794,109391650,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.835,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575019940000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994189240,1280x720-22,860579,0.961952,246,0,380,6947,35277,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.836,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575021945000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994369420,1280x720-22,861424,0.97047,232,0,380,2029,61979303,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.834,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575023946000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994549600,1280x720-22,666913,0.970185,242,0,380,1545,86714222,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575025950000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994729780,1280x720-22,608412,0.972013,236,0,380,1405,83271565,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575027952000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44994909960,1280x720-22,665568,0.966896,225,0,380,1171,48029484,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575029953000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995090140,1280x720-22,727719,0.9629,136,0,380,894,103765472,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575031952000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995270320,1280x720-22,472120,0.973976,136,0,380,1383,111040197,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575033956000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995450500,1280x720-22,610566,0.966507,136,0,380,1317,71529209,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575035957000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995630680,1280x720-22,661911,0.972615,136,0,380,1577,70586762,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.831,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575037953000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995810860,1280x720-22,354888,0.980059,136,0,380,1591,77157051,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.83,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575039954000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44995991040,1280x720-22,238278,0.983326,136,0,380,2035,194754,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.829,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575041956000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44996171220,1280x720-22,274140,0.985548,136,0,380,2033,71061822,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.828,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575043957000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44996351400,1280x720-22,205468,0.985119,288,0,380,6904,34838,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.829,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575045961000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44996531580,1280x720-22,231708,0.984432,230,0,380,2242,116644444,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.828,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575047963000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44996711760,1280x720-22,104748,0.988692,230,0,380,1123,115314516,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.827,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575049963000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44996891940,1280x720-22,17930,0.995946,230,0,380,928,119051625,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.829,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575051965000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997072120,1280x720-22,72017,0.996313,230,0,380,802,4618819,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.828,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575054003000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997252300,1280x720-22,331593,0.982726,218,0,380,3561,98988871,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.825,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575055968000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997432480,1280x720-22,398876,0.978775,212,0,380,1362,109555425,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.826,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575057967000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997612660,1280x720-22,222980,0.985278,218,0,380,1408,67960260,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.825,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575059974000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997792840,1280x720-22,191281,0.986124,218,0,380,1236,62791064,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.824,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575061974000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44997973020,1280x720-22,414671,0.976347,218,0,380,958,105643140,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.823,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575063973000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44998153200,1280x720-22,135941,0.985296,206,0,380,2282,164265,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.823,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575065973000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44998333380,1280x720-22,62785,0.992171,272,0,380,2175,6607561,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.823,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575067974000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44998513560,1280x720-22,103305,0.992645,204,0,380,4006,96241691,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.824,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575069980000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,44998693740,1280x720-22,56913,0.982994,212,0,380,2201,129323572,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.824,0.25,video_sent_2019-01-26T11_2019-01-27T11
