time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548553026959000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43010947980,1920x1080-22,755827,0.974437,58,0,10163,35904,2197376,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.896,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553026961000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43016893920,640x360-26,128315,0.971756,30,22,75739,171855,152250,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,2.488,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553027282000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43017794820,1280x720-20,836041,0.983372,226,0,86877,105006,510082,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.977,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553027767000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017074100,854x480-24,413915,0.964857,34,0,75739,158502,219536,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.492,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553028601000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43012569600,1920x1080-22,1118586,0.976074,350,0,72390,78793,2108268,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,13.983,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553028721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43017975000,1280x720-24,365982,0.983457,666,0,5879,13308,35585421,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.807,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553028956000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43011128160,1920x1080-22,689703,0.975502,60,0,10163,37420,2170862,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.9,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553029284000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43017975000,1280x720-22,472839,0.985908,220,0,86781,301348,841983,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.98,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553030176000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43017254280,640x360-26,202763,0.950746,22,0,84422,412052,78063,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.527,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553030421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43012749780,1280x720-22,1098182,0.960709,342,0,72390,87601,1706141,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.162,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553030723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43018155180,1280x720-20,799217,0.984751,666,0,5879,19715,35585421,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.809,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553030954000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43011308340,1920x1080-22,807308,0.975002,76,0,10163,19269,2851284,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.903,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553030984000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017254280,640x360-26,202763,0.950746,34,0,75739,460025,98131,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,2.493,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553031282000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43018155180,1280x720-20,799217,0.984751,220,0,86781,161774,898803,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.976,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553032255000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43017434460,640x360-26,64167,0.972574,20,12,84422,154256,90373,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.531,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553032418000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017434460,640x360-26,64167,0.972574,72,13,75739,564159,185734,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,2.995,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553032424000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43012929960,1280x720-22,1090582,0.959285,342,0,72390,77130,2995858,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.163,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553032721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43018335360,1280x720-20,499628,0.98929,643,0,5879,14157,38476534,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.811,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553032961000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43011488520,1920x1080-22,787285,0.974255,74,0,10163,45357,2173632,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.898,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553033024000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017614640,854x480-24,144695,0.972489,72,0,75739,363515,174488,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.247,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553033284000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43018335360,1280x720-20,499628,0.98929,220,0,86781,288667,985711,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.983,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553033556000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43017614640,854x480-26,103986,0.967293,20,0,84422,323864,72853,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,5.251,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553034221000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017794820,854x480-22,297934,0.969486,56,19,75739,537992,171510,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.249,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553034428000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43013110140,1280x720-22,1087722,0.958896,350,0,72390,77881,3265931,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.161,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553034721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43018515540,1280x720-20,530103,0.989677,650,0,5879,32997,19499465,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.813,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553034957000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43011668700,1920x1080-22,776693,0.974941,80,0,10163,19124,3929810,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.907,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553035282000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43018515540,1280x720-20,530103,0.989677,226,0,85604,104715,1232951,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.985,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553035401000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43017794820,854x480-24,230362,0.963523,20,19,84422,478409,47643,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,7.256,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553036141000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43017975000,854x480-26,153224,0.970571,42,0,75739,319811,169040,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.251,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553036421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43013290320,1920x1080-24,713723,0.985235,350,0,72390,81847,2943815,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.168,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553036721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43018695720,1280x720-20,642806,0.987227,672,0,5879,15797,3692723,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.815,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553036965000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43011848880,1920x1080-22,1016994,0.974559,86,0,10163,53816,2197200,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.907,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553037101000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43018155180,1280x720-26,381527,0.97567,36,23,75739,222443,214278,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,6.252,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553037283000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43018695720,1280x720-20,642806,0.987227,226,0,85604,105593,1274709,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.987,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553038421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43013470500,1920x1080-22,506141,0.986022,350,0,72390,77551,3278036,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.169,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553038470000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43017975000,640x360-26,104323,0.962213,18,0,84422,274795,63297,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.294,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553038721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43018875900,1280x720-22,434006,0.986627,672,0,5879,14826,35822663,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.817,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553038880000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43018335360,1280x720-26,221816,0.983427,44,0,75739,180288,255362,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,6.504,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553038961000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012029060,1920x1080-22,729819,0.975419,76,0,10163,49018,2238558,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.906,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553039284000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43018875900,1280x720-22,434006,0.986627,226,0,85604,452799,601698,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.989,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553039994000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43018155180,640x360-24,166228,0.961315,18,17,84422,270124,63572,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.759,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553040092000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43018515540,854x480-22,190084,0.983453,46,0,75739,357621,141443,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,7.256,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553040421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43013650680,1920x1080-22,496536,0.983831,340,0,72390,86022,550955,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.172,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553040723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019056080,1280x720-20,623221,0.986356,64,0,5879,14465,2063118,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.819,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553040918000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43018695720,1280x720-22,501771,0.985257,44,20,75739,175030,269968,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,8.508,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553040956000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012209240,1920x1080-22,671298,0.976111,74,0,10163,18751,4358511,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.913,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553041292000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43019056080,1280x720-20,623221,0.986356,226,0,85604,151076,799764,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.991,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553042464000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43018335360,640x360-26,78798,0.966997,4,0,84422,226036,93736,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.26,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553042471000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43013830860,1920x1080-22,590202,0.98261,342,0,72390,79418,2731041,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.123,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553042632000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43018875900,1280x720-24,334228,0.984391,58,0,75739,164337,404251,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,8.761,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553042721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019236260,1280x720-20,794001,0.984093,76,0,5879,15743,3818270,video_sent_2019-01-26T11_2019-01-27T11,15,254,abc,timer,14.821,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553042952000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012389420,1920x1080-22,653504,0.975835,74,0,10163,46258,2078656,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.916,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553043284000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43019236260,1280x720-20,794001,0.984093,152,0,85604,254262,839648,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.993,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553043896000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43018515540,426x240-26,49156,0.965232,18,0,84422,373145,52061,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.761,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553043960000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019056080,1280x720-22,478328,0.984321,58,24,75739,305652,213720,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,9.512,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553044601000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014011040,1920x1080-22,492008,0.982866,342,0,72390,86656,2458060,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.177,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553044607000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43018695720,640x360-24,148651,0.966726,18,9,84422,206863,93486,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,6.013,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553044721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019416440,1280x720-20,742563,0.985618,102,0,5879,15655,4771520,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.824,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553044956000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012569600,1920x1080-22,1118586,0.976074,82,0,10163,19756,3388983,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.917,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553045382000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43019416440,1280x720-20,742563,0.985618,176,0,85604,189573,466436,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,12.99,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553045683000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019236260,1280x720-20,794001,0.984093,56,0,75739,194436,168248,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,9.763,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553046421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014191220,1920x1080-22,1132205,0.980043,342,0,72390,87783,2422623,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.18,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553046720000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019596620,1280x720-20,779766,0.984771,130,0,5879,16204,5868485,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.825,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553046960000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012749780,1920x1080-22,2460293,0.978586,88,0,10163,54546,2094165,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.915,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553047304000000,fyYKUFyJkUEZpbqS9JyXq2Ml0VK79Y5pWaQk2ZjI2qU=,2,254,abc,43019596620,1280x720-20,779766,0.984771,172,0,85604,118886,962824,video_sent_2019-01-26T11_2019-01-27T11,2,254,abc,timer,14.99,0.895,video_sent_2019-01-26T11_2019-01-27T11
1548553047387000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43018875900,640x360-26,90406,0.965233,18,0,84422,265851,55623,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,5.265,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553048421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014371400,1920x1080-22,797744,0.979557,344,0,72390,79615,3356278,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.18,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553048569000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43019056080,640x360-24,135802,0.966803,23,19,84422,308216,78395,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,6.267,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553048723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019776800,1280x720-20,572983,0.984185,144,0,5879,14817,7728868,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.827,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553048959000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43012929960,1920x1080-22,2462631,0.978099,42,0,10163,25616,1157560,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.922,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553049914000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019416440,1280x720-22,540154,0.982965,54,0,75739,443046,155136,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,7.517,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553050316000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43019236260,854x480-24,211249,0.965713,24,0,84422,250598,106078,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,6.52,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553050420000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014551580,1920x1080-22,776726,0.979718,352,0,72390,77729,2184749,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.183,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553050719000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43019956980,640x360-24,20717,0.99621,97,0,5879,13534,8281091,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.829,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553050963000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43013110140,1920x1080-22,2450101,0.977658,42,0,10163,22323,1940530,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.918,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553051641000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019596620,1280x720-20,779766,0.984771,52,27,75739,161713,311338,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,7.769,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553052421000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014731760,1920x1080-22,768963,0.979592,352,0,72390,78466,3098199,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.184,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553052720000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43020137160,640x360-24,19206,0.996273,100,0,5879,14254,8281091,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.831,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553052961000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43013290320,1920x1080-24,713723,0.985235,42,0,10163,23759,1928506,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.918,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553053687000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019776800,1280x720-20,572983,0.984185,62,0,75739,161572,429797,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,7.771,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553054420000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43014911940,1920x1080-22,802524,0.97967,352,0,72390,76939,3284463,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.188,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553054720000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43020317340,1280x720-20,301694,0.995438,100,0,5879,14057,8281091,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.832,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553054777000000,ddwKAfh6N7sGV3W0CxrxoB8tZ5qLKwOBEt+YL/61Cyk=,0,254,abc,43019416440,426x240-26,53286,0.941361,22,0,84422,729563,37033,video_sent_2019-01-26T11_2019-01-27T11,0,254,abc,timer,4.021,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548553054957000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43013470500,1920x1080-22,506141,0.986022,52,0,10163,15473,2919058,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.924,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553055541000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43019956980,640x360-24,20717,0.99621,74,20,75739,213439,411255,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,7.772,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553056085000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43020137160,640x360-24,19206,0.996273,70,0,75739,234297,40963,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,9.275,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553056391000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43020317340,1280x720-20,301694,0.995438,70,27,75739,222317,70235,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,11.026,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553056420000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43015092120,1920x1080-22,938687,0.97919,344,0,72390,78345,3063204,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.19,0.663,video_sent_2019-01-26T11_2019-01-27T11
