time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548548495586000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42606624060,1920x1080-22,3973820,0.962344,374,0,74123,88540,3048294,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.861,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548495724000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42597434880,854x480-24,233338,0.962999,14,3,94035,116307,71260,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,3.23,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548495869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42606624060,1920x1080-22,3973820,0.962344,304,0,42001,72795,3265979,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.764,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548496526000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42606263700,1920x1080-22,2851961,0.970331,3950,0,64000,71500,40206417,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.82,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548497591000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42606804240,1920x1080-22,6356409,0.953296,374,0,74123,88973,3276037,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.863,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548497872000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42606804240,1920x1080-22,6356409,0.953296,296,0,42001,75437,3978690,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.767,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548498425000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42606443880,1920x1080-22,3377481,0.964971,3950,0,64000,78255,826615,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,15.072,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548499637000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42606984420,1920x1080-22,4857739,0.958718,354,0,74123,82694,3384919,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,12.863,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548499876000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42606984420,1920x1080-22,4857739,0.958718,318,0,42001,55266,4196779,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.769,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548500474000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42597615060,854x480-26,67132,0.964565,20,0,94035,113994,10071,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.616,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548500525000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42606624060,1920x1080-22,3973820,0.962344,4064,0,64000,72626,1277118,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.824,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548501527000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42607164600,1920x1080-22,2426177,0.972949,382,0,74123,80119,2424658,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,13.115,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548501704000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42597795240,854x480-22,84372,0.970294,22,4,94035,109108,127095,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,3.658,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548501869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42607164600,1920x1080-22,2426177,0.972949,310,0,42001,87698,4722699,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.771,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548502529000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42606804240,1920x1080-22,6356409,0.953296,4058,0,64000,77116,7978074,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.826,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548503065000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42597975420,1280x720-26,552546,0.967168,24,0,94035,110462,65160,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,5.66,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548503583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42607344780,1920x1080-22,1648258,0.975761,366,0,74123,83302,820005,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.869,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548503869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42607344780,1920x1080-22,1648258,0.975761,314,0,42001,50186,4588927,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.773,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548504527000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42606984420,1920x1080-22,4857739,0.958718,4126,0,64000,77333,41288,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.828,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548505588000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42607524960,1920x1080-22,1637913,0.977038,364,0,74123,82319,2872678,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.871,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548505869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42607524960,1920x1080-22,1637913,0.977038,302,0,42001,73730,4516774,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.774,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548506524000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42607164600,1920x1080-22,2426177,0.972949,4126,0,64000,73355,15774688,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.83,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548507585000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42607705140,1920x1080-22,2601778,0.976265,364,0,74123,81807,2922161,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.872,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548507876000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42607705140,1920x1080-22,2601778,0.976265,302,0,42001,61072,4704051,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.774,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548508523000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42607344780,1920x1080-22,1648258,0.975761,4126,0,64000,76637,249293,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.832,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548509586000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42607885320,1920x1080-22,3617758,0.967558,362,0,74123,80903,3341043,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.874,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548509876000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42607885320,1920x1080-22,3617758,0.967558,324,0,42001,72587,4644784,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.776,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548510522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42607524960,1920x1080-22,1637913,0.977038,3994,0,64000,74316,19137626,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.834,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548510762000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42598155600,640x360-26,53431,0.925768,14,0,94035,119310,72469,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,1.805,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548511583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608065500,1920x1080-22,1541418,0.976077,386,0,74123,87775,3334431,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.877,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548511634000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42598335780,854x480-26,252221,0.933798,14,5,94035,118310,72505,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.808,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548511867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608065500,1920x1080-22,1541418,0.976077,316,0,42001,93621,4433208,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.78,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548512524000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42607705140,1920x1080-22,2601778,0.976265,4,0,64000,73802,18781853,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.836,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548513582000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608245680,1920x1080-22,1626945,0.974902,352,0,74123,76058,3199273,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.879,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548513867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608245680,1920x1080-22,1626945,0.974902,316,0,42001,51696,4696736,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.782,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548514525000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42607885320,1920x1080-22,3617758,0.967558,4040,0,64000,74729,34635546,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.838,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548515583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608425860,1920x1080-22,1214148,0.977445,354,0,74123,84222,3327303,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.88,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548515705000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42598515960,854x480-26,305511,0.945337,14,0,94035,116891,3081,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.699,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548515865000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608425860,1920x1080-22,1214148,0.977445,302,0,42001,79666,4932809,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.785,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548516522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608065500,1920x1080-22,1541418,0.976077,3902,0,64000,72150,37310541,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.84,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548517583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608606040,1920x1080-22,1860536,0.976218,388,0,74123,78908,3327111,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.883,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548517694000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608606040,1920x1080-22,1860536,0.976218,302,0,42001,50362,4477281,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,15.036,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548518522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608245680,1920x1080-22,1626945,0.974902,3924,0,64000,77883,41615,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.842,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548519585000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608786220,1920x1080-22,2500656,0.973156,388,0,74123,107320,172449,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.885,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548519867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608786220,1920x1080-22,2500656,0.973156,332,0,42001,90898,4756387,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.788,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548520174000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42598696140,640x360-24,247936,0.939752,14,5,94035,122401,72086,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.396,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548520522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608425860,1920x1080-22,1214148,0.977445,3924,0,64000,75042,22046820,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.843,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548521582000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42608966400,1920x1080-22,1849954,0.976983,372,0,74123,99654,540447,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.887,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548521869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42608966400,1920x1080-22,1849954,0.976983,318,0,42001,98758,4430557,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.79,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548522423000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608606040,1920x1080-22,1860536,0.976218,3924,0,64000,79867,616334,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,15.095,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548523564000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42598876320,426x240-26,23092,0.985474,26,0,94035,115980,79288,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,1.673,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548523583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42609146580,1920x1080-22,2216831,0.976047,376,0,74123,79513,2843826,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.889,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548523873000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42609146580,1920x1080-22,2216831,0.976047,320,0,42001,52790,4729087,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.791,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548524053000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599056500,854x480-24,168886,0.965488,28,0,94035,118045,27249,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,3.675,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548524524000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608786220,1920x1080-22,2500656,0.973156,3924,0,64000,75800,23139198,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.848,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548525583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42609326760,1920x1080-22,1973704,0.976759,372,0,74123,95761,3117514,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.891,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548525867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42609326760,1920x1080-22,1973704,0.976759,308,0,42001,93401,3422445,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.794,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548526522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42608966400,1920x1080-22,1849954,0.976983,4,0,64000,73341,31839091,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.849,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548526763000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599236680,854x480-22,244565,0.975361,15,8,94035,112612,76639,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,3.994,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548527583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42609506940,1920x1080-22,1689273,0.977124,360,0,74123,78393,3360842,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.892,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548527867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42609506940,1920x1080-22,1689273,0.977124,304,0,42001,52700,4407656,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.796,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548528530000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42609146580,1920x1080-22,2216831,0.976047,3082,0,64000,78703,164260,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.851,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548529585000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42609687120,1920x1080-22,1580570,0.975561,390,0,74123,93689,3340605,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.894,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548529872000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42609687120,1920x1080-22,1580570,0.975561,300,0,42001,64137,4735050,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.799,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548530194000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599416860,854x480-22,256417,0.97283,14,0,94035,114707,64733,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,4.166,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548530523000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42609326760,1920x1080-22,1973704,0.976759,3014,0,64000,72232,26347603,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.853,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548531584000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42609867300,1920x1080-22,2302089,0.975473,388,0,74123,99537,3344838,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.897,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548531867000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42609867300,1920x1080-22,2302089,0.975473,330,0,42001,67018,4785579,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.801,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548532523000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42609506940,1920x1080-22,1689273,0.977124,3004,0,64000,76915,742405,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.855,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548533582000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42610047480,1920x1080-22,881490,0.979949,387,0,74168,108917,1989783,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.899,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548533865000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42610047480,1920x1080-22,881490,0.979949,330,0,42001,89959,4650605,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.802,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548534523000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42609687120,1920x1080-22,1580570,0.975561,2486,0,64000,76103,21052248,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.857,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548535024000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599597040,854x480-24,143146,0.962146,16,6,94035,120586,79638,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,3.029,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548535583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42610227660,1920x1080-22,1123234,0.978566,386,0,74168,83750,3060328,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.901,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548535869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42610227660,1920x1080-22,1123234,0.978566,316,0,42001,57910,4677069,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.804,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548536523000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42609867300,1920x1080-22,2302089,0.975473,2486,0,64000,74479,19543935,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.859,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548537582000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42610407840,1920x1080-22,1082372,0.978526,384,0,74168,77992,816646,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.903,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548537868000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42610407840,1920x1080-22,1082372,0.978526,304,0,42001,50059,4655877,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.807,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548538521000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42610047480,1920x1080-22,881490,0.979949,2608,0,64000,72272,583716,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.861,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548538585000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599777220,640x360-26,91429,0.96135,12,0,94035,125482,42330,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.13,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548539583000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42610588020,1920x1080-22,972706,0.97903,380,0,74168,89438,3355725,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.905,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548539869000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42610588020,1920x1080-22,972706,0.97903,306,0,42001,58880,4436457,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.808,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548540522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42610227660,1920x1080-22,1123234,0.978566,2608,0,64000,73027,10633043,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.863,0.153,video_sent_2019-01-26T11_2019-01-27T11
1548548541404000000,pObrFopL1f/koW7m0KtecDHLayLzYTH+b3if4qci2wE=,1,246,abc,42599957400,854x480-26,111423,0.961867,12,4,94035,119923,52974,video_sent_2019-01-26T11_2019-01-27T11,1,246,abc,timer,2.778,82.189,video_sent_2019-01-26T11_2019-01-27T11
1548548541582000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42610768200,1920x1080-22,1058328,0.978867,354,0,74168,76076,3056328,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.907,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548548541690000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42610768200,1920x1080-22,1058328,0.978867,310,0,42001,52677,4867457,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,15.06,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548548542522000000,TcpbGe7+jtPO1iEePy2A3EzZYmrTF2a+bzcX6c9i79Q=,1,246,pbs,42610407840,1920x1080-22,1082372,0.978526,2608,0,64000,76857,41300,video_sent_2019-01-26T11_2019-01-27T11,1,246,pbs,timer,14.865,0.153,video_sent_2019-01-26T11_2019-01-27T11
