time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548582199359000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45640134540,1920x1080-22,582878,0.985587,98,0,61000,65946,2000600,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.917,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582199628000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45639774180,1920x1080-22,1196100,0.980493,210,0,41341,65219,4570944,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.982,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582201365000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45640314720,1920x1080-22,474046,0.983607,102,0,61000,64387,2294442,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.913,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582201625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45639954360,1920x1080-22,735362,0.982227,212,0,41341,66294,4451896,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.983,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582203362000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45640494900,1920x1080-22,481857,0.983385,105,0,61000,65855,2165292,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.916,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582203622000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45640134540,1920x1080-22,889500,0.981464,213,0,41341,65839,4520588,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.986,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582205359000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45640675080,1920x1080-22,455315,0.984051,108,0,61000,82533,958217,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.921,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582205628000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45640314720,1920x1080-22,921507,0.976034,215,0,41341,75849,3606783,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.987,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582207355000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45640855260,1920x1080-22,482107,0.984272,110,0,61000,65127,2230506,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.926,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582207689000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45640494900,1920x1080-22,896795,0.976791,216,0,41341,56149,4586430,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.99,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582209358000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641035440,1920x1080-22,526549,0.985094,111,0,61000,95814,100469,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.928,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582209649000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45640675080,1920x1080-22,839547,0.979627,217,0,41341,69192,4548630,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.991,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582211359000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641215620,1920x1080-22,446972,0.991954,113,0,61000,67826,2146245,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.929,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582211625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45640855260,1920x1080-22,974436,0.987857,218,0,41341,57725,1189235,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.993,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582213356000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641395800,1920x1080-22,455575,0.991939,115,0,61000,64448,2430914,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.932,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582213625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45641035440,1920x1080-22,1030617,0.987776,220,0,41341,70610,4542685,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.995,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582215359000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641575980,1920x1080-22,446099,0.991978,116,0,61000,84369,2451945,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.933,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582215632000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45641215620,1920x1080-22,966199,0.984253,222,0,41341,68604,4559672,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.995,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582217365000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641756160,1920x1080-22,484283,0.991759,116,0,61000,65047,2301924,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.928,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582217625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45641395800,1920x1080-22,782847,0.985126,224,0,41341,69484,4498492,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.998,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582219360000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45641936340,1920x1080-22,478307,0.991892,117,0,61000,65375,2569198,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.934,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582219878000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,5,290,nbc,45641575980,1920x1080-22,719047,0.987869,228,0,41341,69687,4399012,video_sent_2019-01-26T11_2019-01-27T11,5,290,nbc,timer,14.751,1.903,video_sent_2019-01-26T11_2019-01-27T11
1548582220929000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644098500,1280x720-20,427056,0.986452,233,0,41341,56346,4234185,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582221104000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644278680,1280x720-20,275672,0.986009,237,1,41341,70897,4543055,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582221244000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644458860,1280x720-20,332255,0.986553,237,0,41341,97527,3259240,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,2.002,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582221355000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45642116520,1920x1080-22,489240,0.990514,118,0,61000,65077,2542777,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.939,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582221376000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644639040,1280x720-20,302826,0.98647,237,0,41341,108902,3259240,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,2.002,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582221504000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644819220,1280x720-20,360633,0.986668,242,1,41341,112512,4188206,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,5.921,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582221649000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45644999400,1280x720-20,463776,0.985128,246,0,41341,100757,4951938,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,7.663,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582221825000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45645179580,1280x720-20,453298,0.984822,250,1,41341,74727,4515892,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,7.663,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582221987000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45645359760,1280x720-20,390889,0.985028,257,0,41341,85298,4560931,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,11.424,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582222374000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,8,290,abc,45645539940,1280x720-20,331541,0.984663,260,0,41341,107270,4546972,video_sent_2019-01-26T11_2019-01-27T11,8,290,abc,timer,14.93,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548582222913000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45640675080,1920x1080-22,522261,0.982084,260,0,41341,70253,4546972,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582223102000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45640855260,1920x1080-22,520647,0.982119,269,0,41341,82205,4252726,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582223277000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641035440,1920x1080-22,510433,0.982172,273,0,41341,85713,4778199,video_sent_2019-01-26T11_2019-01-27T11,10,290,cbs,timer,2.002,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582223359000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45642296700,1920x1080-22,1188239,0.981447,118,0,61000,64909,2362007,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.941,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582223452000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641215620,1920x1080-22,554961,0.981296,277,0,41341,87658,4887348,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,3.931,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582223696000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641395800,1920x1080-22,536537,0.980583,196,0,41341,84563,31115,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,5.641,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582223890000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641575980,1920x1080-22,491943,0.983201,202,0,41341,63927,2837252,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,9.319,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582224069000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641756160,1920x1080-22,389773,0.984131,206,0,41341,65164,2915838,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,9.319,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582224213000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45641936340,1920x1080-22,294380,0.984133,209,0,41341,68600,4513350,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,11.192,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582224342000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,9,290,cbs,45642116520,1920x1080-22,301743,0.984051,209,38,41341,72812,4513350,video_sent_2019-01-26T11_2019-01-27T11,9,290,cbs,timer,11.192,0.213,video_sent_2019-01-26T11_2019-01-27T11
1548582225148000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641035440,1920x1080-22,526549,0.985094,210,0,41341,100345,4513350,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582225345000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641215620,1920x1080-22,446972,0.991954,217,0,41341,62572,2827518,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,startup,1.485,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582225361000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45642476880,1920x1080-22,1226562,0.979354,119,0,61000,66549,2555869,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.943,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582225537000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641395800,1920x1080-22,455575,0.991939,222,0,41341,97673,3237193,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,2.002,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582225721000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641575980,1920x1080-22,446099,0.991978,225,0,41341,97223,3362603,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,3.896,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582225916000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641756160,1920x1080-22,484283,0.991759,227,1,41341,94591,3476381,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,5.648,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582226095000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45641936340,1920x1080-22,478307,0.991892,232,0,41341,80787,3887715,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,5.648,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582226279000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45642116520,1920x1080-22,489240,0.990514,235,0,41341,71649,3812713,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,9.402,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582226443000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45642296700,1920x1080-22,1188239,0.981447,238,0,41341,75628,4215985,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,11.153,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582226777000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,11,290,pbs,45642476880,1920x1080-22,1226562,0.979354,244,0,41341,74507,4632529,video_sent_2019-01-26T11_2019-01-27T11,11,290,pbs,timer,12.904,0.179,video_sent_2019-01-26T11_2019-01-27T11
1548582227016000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45641575980,1280x720-20,815794,0.979493,248,244,41341,78821,4454435,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582227358000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45642657060,1920x1080-22,1206075,0.979252,123,0,61000,66315,2454237,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.945,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582227411000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45641756160,1280x720-20,967533,0.980055,255,0,41341,105088,3506442,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548582227689000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45641936340,1280x720-20,791586,0.980914,258,0,41341,80306,4554847,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,1.965,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582227964000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45642116520,1280x720-20,913405,0.980619,181,0,41341,97234,3565234,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,3.715,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582228227000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45642296700,1280x720-20,917955,0.980619,187,0,41341,57230,4542179,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,5.465,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582228493000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45642476880,1280x720-20,1099119,0.979412,191,0,41341,60591,4544262,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,7.22,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582228817000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45642657060,1280x720-20,1071696,0.979678,196,0,41341,60461,4432692,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,8.969,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582229145000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45642837240,1280x720-20,1148877,0.980136,200,0,41341,59293,4517487,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,12.46,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582229361000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45642837240,1920x1080-22,1192400,0.979202,126,0,61000,64576,2792261,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.945,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582229482000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643017420,1280x720-20,1055497,0.980289,204,0,41341,62755,4445083,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,12.224,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582230627000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643197600,1280x720-20,1006049,0.981298,207,0,41341,69008,4456546,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.98,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582231364000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643017420,1920x1080-22,1021372,0.985667,130,0,61000,65476,2191875,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.943,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582232625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643377780,1280x720-20,1131823,0.98121,209,0,41341,66543,4675532,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.982,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582233365000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643197600,1920x1080-22,442259,0.990885,132,0,61000,64177,2959596,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.944,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582234625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643557960,1280x720-20,1291462,0.979998,212,0,41341,66930,4761250,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.984,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582235360000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643377780,1920x1080-22,467299,0.990847,133,0,61000,64660,2295170,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.951,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582236630000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643738140,1280x720-20,1110016,0.979077,214,0,41341,68035,4432602,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.983,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582237358000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643557960,1920x1080-22,464660,0.991797,134,0,61000,66080,2867455,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.956,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582238628000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45643918320,1280x720-20,1012626,0.979383,216,0,41341,60486,4323172,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.985,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582239358000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643738140,1920x1080-22,489980,0.991904,135,0,61000,66673,2666581,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.958,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582240628000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644098500,1280x720-20,1338451,0.974761,217,0,41341,67741,4638909,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.991,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582241357000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45643918320,1920x1080-22,532633,0.989712,137,0,61000,73000,2633985,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.96,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582242624000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644278680,1280x720-20,1099164,0.977245,218,0,41341,57342,1284051,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.992,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582243368000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644098500,1920x1080-22,510391,0.991943,138,0,61000,66055,2833877,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.953,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582244627000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644458860,1280x720-20,784807,0.979818,219,0,41341,67598,4716955,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.994,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582245355000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644278680,1920x1080-22,432563,0.991992,139,0,61000,65376,2690060,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.964,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582246622000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644639040,1280x720-20,860578,0.980448,219,0,41341,67612,4653571,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.997,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582247365000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644458860,1920x1080-22,477924,0.991155,140,0,61000,65532,2946583,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.958,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582248624000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644819220,1280x720-20,780993,0.980469,220,0,41341,60174,4540949,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.999,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582249364000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644639040,1920x1080-22,376937,0.990269,141,0,61000,65780,2745891,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.962,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582250625000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45644999400,1280x720-20,841514,0.980872,220,0,41341,67576,4627667,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.999,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582251360000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644819220,1920x1080-22,462716,0.987149,142,0,61000,65623,2712572,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.966,0.558,video_sent_2019-01-26T11_2019-01-27T11
1548582252627000000,/a6U5l+mUfoe7UH3MLiXnj6GJoS5elFF1fs7vWPqkIw=,12,290,fox,45645179580,1280x720-20,717753,0.979605,220,0,41341,57564,1267166,video_sent_2019-01-26T11_2019-01-27T11,12,290,fox,timer,14.999,0.41,video_sent_2019-01-26T11_2019-01-27T11
1548582253358000000,hYrm1evJFBZSq2kafZHDIP0Ka0/pa/CPgeSOhSqnyts=,15,290,pbs,45644999400,1920x1080-22,483423,0.982707,143,0,61000,64527,3095873,video_sent_2019-01-26T11_2019-01-27T11,15,290,pbs,timer,14.972,0.558,video_sent_2019-01-26T11_2019-01-27T11
