time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548545832937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42366984660,1920x1080-22,650721,0.984067,1336,0,68121,77982,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.845,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545834935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42367164840,1920x1080-22,550093,0.982006,1336,0,68121,85978,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.847,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545836938000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42367345020,1920x1080-22,583655,0.981484,1336,0,68121,81111,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.849,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545838936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42367525200,1920x1080-22,585106,0.981214,1336,0,68121,83558,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.851,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545840938000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42367705380,1920x1080-22,823017,0.982144,1336,0,68121,79741,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.852,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545842937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42367885560,1920x1080-22,866357,0.982519,4,0,68121,81396,6219779,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.855,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545844937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368065740,1920x1080-22,1034668,0.98197,1390,0,68121,79487,6761071,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.857,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545846937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368245920,1920x1080-22,1250937,0.979468,1396,0,68121,79147,13804549,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.859,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545848836000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368426100,1920x1080-22,1062529,0.979638,1396,0,68121,87599,691297,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,15.11,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545850937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368606280,1920x1080-22,1143508,0.979339,1396,0,68121,77764,12983526,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.863,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545852937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368786460,1920x1080-22,1096237,0.979379,1380,0,68121,79417,157770,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.865,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545854937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42368966640,1920x1080-22,1464167,0.978711,1368,0,68121,85063,907681,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.867,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545856936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42369146820,1920x1080-22,981470,0.983019,1368,0,68121,85864,5441578,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.869,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545858937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42369327000,1920x1080-22,1275279,0.984999,1368,0,68121,76759,6788995,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.871,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545860937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42369507180,1920x1080-22,1348325,0.981937,1324,0,68121,86077,2055627,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.873,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545862937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42369687360,1920x1080-22,977692,0.981228,1322,0,68121,79123,96465,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.875,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545864937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42369867540,1920x1080-22,1446127,0.97816,1322,0,68121,82719,9565412,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.877,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545866937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370047720,1920x1080-22,1252375,0.980212,1314,0,68121,81013,3698507,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.879,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545868936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370227900,1920x1080-22,1107151,0.980388,1312,0,68121,76990,1000980,video_sent_2019-01-26T11_2019-01-27T11,12,252,cbs,timer,14.881,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545869348000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42368786460,426x240-26,61147,0.891199,14,0,109848,126597,21398,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548545869793000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42368966640,426x240-26,84378,0.916607,79,7,97379,113801,377105,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548545870000000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42369146820,640x360-24,130712,0.959845,102,0,97379,117262,469941,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,2.002,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545870225000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42369327000,1920x1080-22,1275279,0.984999,145,6,97379,113609,1235146,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,3.963,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545870914000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42369507180,1920x1080-24,1006786,0.979,719,0,97379,246836,2191971,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,5.28,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545870937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370408080,1920x1080-22,1137835,0.981723,1308,0,68121,80347,13054612,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.883,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545871561000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42369687360,1920x1080-24,685772,0.977913,719,0,97379,487862,1968757,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,6.678,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545871949000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42369867540,1920x1080-24,1058933,0.974264,719,2,97379,213607,3026354,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,8.286,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545872625000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42370047720,1920x1080-22,1252375,0.980212,488,0,97379,487766,1820231,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,9.534,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545872937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370588260,1920x1080-22,1347243,0.979531,1308,0,68121,84590,938686,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.885,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545873263000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42370227900,1920x1080-22,1107151,0.980388,492,0,97379,224544,2725553,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,11.044,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545873891000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,0,252,cbs,42370408080,1920x1080-22,1137835,0.981723,450,0,97379,217410,2308979,video_sent_2019-01-26T11_2019-01-27T11,0,252,cbs,timer,12.287,0.522,video_sent_2019-01-26T11_2019-01-27T11
1548545874937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370768440,1920x1080-22,1264373,0.979491,1288,0,68121,93884,754927,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.887,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545875169000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42372930600,1280x720-20,1177348,0.981784,450,0,97379,122134,2551254,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548545875781000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42373110780,1280x720-20,1199784,0.984227,464,0,97379,146411,2838552,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,startup,0.45,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545876361000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42373290960,1280x720-20,1214509,0.984257,464,0,97379,145820,2074049,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,1.732,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545876937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42370948620,1920x1080-22,1192522,0.980731,1318,0,68121,80552,10755742,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.889,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545877099000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42373471140,1280x720-20,1226411,0.982362,464,0,97379,292869,2021462,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,2.99,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545877688000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42373651320,1280x720-20,1103956,0.983871,482,0,97379,195907,2323490,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,4.491,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545878332000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42373831500,1280x720-20,1105880,0.984442,480,0,97379,246255,1514301,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,5.739,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545878929000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374011680,1280x720-20,1123497,0.982847,480,0,97379,236045,2437702,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,7.241,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545878937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42371128800,1920x1080-22,1178250,0.981526,1324,0,68121,78018,12890044,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.891,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545879451000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374191860,1280x720-20,1011385,0.982913,480,1,96538,137476,2836566,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,8.751,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545880152000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374372040,1280x720-20,1735155,0.978452,480,0,96538,289806,1542990,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,10.006,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545880937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42371308980,1920x1080-22,1215238,0.981014,4,0,68121,80575,11923982,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.893,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545881120000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374552220,1280x720-20,730238,0.9855,480,0,96538,280202,2031660,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,11.008,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545881484000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374732400,1280x720-20,714855,0.983774,484,0,96538,115108,3269506,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,12.75,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545882936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42371489160,1920x1080-22,1328546,0.977437,1352,0,68121,80435,12275949,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.895,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545883308000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42374912580,1280x720-20,769458,0.984475,474,0,96538,130359,2138057,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.753,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545884937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42371669340,1920x1080-22,1684957,0.976779,1348,0,68121,93074,2806906,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.897,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545885302000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375092760,1280x720-20,666521,0.988137,478,0,96538,361396,1484259,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.759,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545886937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42371849520,1920x1080-22,1396193,0.980976,1306,0,68121,84381,7476548,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.899,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545887292000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375272940,1280x720-20,1009087,0.981198,474,0,96538,239790,1758026,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.763,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545888935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372029700,1920x1080-22,756092,0.982313,1292,0,68121,79362,11793520,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.901,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545889302000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375453120,1280x720-20,1163600,0.984629,478,0,96538,112337,2111784,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.762,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545890937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372209880,1920x1080-22,961194,0.981647,1292,0,68121,84146,11793520,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.901,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545891309000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375633300,1280x720-20,1376054,0.981052,590,0,96538,210755,2899510,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.764,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545892936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372390060,1920x1080-22,1072295,0.981743,1292,0,68121,82618,11793520,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.905,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545893303000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375813480,1280x720-20,1888970,0.978325,554,0,96538,164049,2099290,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.762,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545894935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372570240,1920x1080-22,878946,0.98087,1288,0,68121,81694,12338021,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.907,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545895301000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42375993660,1280x720-20,894854,0.981583,550,0,96538,369677,1546454,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.766,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545896937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372750420,1920x1080-22,1431689,0.980968,1288,0,68121,76726,12338021,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.909,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545897309000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42376173840,1280x720-20,880718,0.980818,546,0,96538,297204,1798463,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.767,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545898937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42372930600,1920x1080-22,1748220,0.977207,1288,0,68121,78971,306584,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.911,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545899309000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42376354020,1280x720-20,1324978,0.97884,536,0,96538,159553,2341080,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.768,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545900941000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42373110780,1920x1080-22,1603749,0.977005,1268,0,68121,79179,8345041,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.911,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545901309000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42376534200,1280x720-20,1328692,0.980864,520,0,96538,117897,3078661,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.77,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545902936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42373290960,1920x1080-22,1353215,0.980488,1338,0,68121,78994,11057834,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.915,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545903326000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42376714380,1280x720-20,1030153,0.980314,520,0,96538,327014,1841775,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.774,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545904935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42373471140,1920x1080-22,925642,0.981918,4,0,68121,77182,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.917,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545905301000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42376894560,1280x720-20,771094,0.984286,518,0,96538,317330,1823830,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.778,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545906935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42373651320,1920x1080-22,768808,0.981265,1368,0,68121,82509,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.919,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545907309000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42377074740,1280x720-20,425843,0.992087,524,0,96538,144154,1985943,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.784,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545908936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42373831500,1920x1080-22,960100,0.981533,1368,0,68121,79868,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.921,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545909302000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42377254920,1280x720-26,6584,0.999982,470,0,96538,125689,3067238,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.78,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545910934000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42374011680,1920x1080-22,905002,0.981764,1368,0,68121,79612,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.923,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545911301000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,1,252,abc,42377435100,1280x720-26,6584,0.999982,470,0,96538,126937,3067238,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.782,0.575,video_sent_2019-01-26T11_2019-01-27T11
1548545912669000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42373110780,1280x720-20,836470,0.980397,470,0,96538,128402,3067238,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548545912936000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42374191860,1920x1080-22,935249,0.982662,1360,0,68121,90702,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.925,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545913105000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42373290960,1280x720-20,704405,0.980485,450,0,96538,122617,2523586,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,startup,0.117,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545913521000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42373471140,1280x720-20,705257,0.979985,450,0,96538,155701,2103199,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,1.957,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545913974000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42373651320,1280x720-20,858128,0.980416,448,8,96538,239277,2046180,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,3.49,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545914401000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42373831500,1280x720-20,1351765,0.97882,448,0,96538,116675,2786367,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,4.997,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545914937000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42374372040,1920x1080-22,988007,0.981636,1360,0,68121,82141,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.926,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548545915013000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42374011680,1280x720-20,2224900,0.977731,444,0,96538,116768,2432290,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,6.497,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545916270000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42374191860,1280x720-20,1369534,0.986882,454,0,96538,285369,2009494,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,7.256,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545916931000000,gK2Ohr9dxTEr64a4qBUKTKdZClu2CokZ/vE0ci0tmm8=,3,252,fox,42374372040,1280x720-20,1296100,0.987858,522,0,96538,188190,1608930,video_sent_2019-01-26T11_2019-01-27T11,3,252,fox,timer,8.505,0.438,video_sent_2019-01-26T11_2019-01-27T11
1548545916935000000,9Y5EpNW+rKstB8UNHqxGSAY0V3BcLBnlgZybs9kg+m0=,11,252,cbs,42374552220,1920x1080-22,929619,0.981469,1360,0,68121,78690,12715086,video_sent_2019-01-26T11_2019-01-27T11,11,252,cbs,timer,14.929,0.174,video_sent_2019-01-26T11_2019-01-27T11
