time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548551429565000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42870407580,1920x1080-22,1378560,0.977412,286,0,64136,137386,2563890,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,7.918,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551429855000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42869326500,1920x1080-22,788145,0.97797,215,0,38922,40796,7434297,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551429997000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42869506680,1920x1080-22,1833774,0.969983,216,0,38922,41196,7613420,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551430052000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42870587760,1920x1080-22,2091918,0.975893,56,0,25899,37254,2157326,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.863,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551430175000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42870587760,1920x1080-22,1290352,0.977589,293,0,64136,156738,2709334,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,9.17,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551430277000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42869686860,1920x1080-22,2232967,0.965989,219,0,38922,41156,7672735,video_sent_2019-01-26T11_2019-01-27T11,14,251,cbs,startup,2.002,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551430697000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42869867040,1920x1080-22,1413771,0.978377,164,0,38922,40941,5938905,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,3.589,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551430865000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42870767940,1920x1080-22,1411513,0.981227,208,0,64136,150696,1565151,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,11.97,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551430965000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870047220,1920x1080-22,1166276,0.979984,171,16,38922,41287,5350606,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,5.341,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551431057000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42874191360,1280x720-20,1665993,0.976538,366,0,65495,108714,3732334,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.929,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551431186000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870227400,1920x1080-22,1414838,0.975075,178,0,38922,40736,6199254,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,7.093,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551431448000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870407580,1920x1080-22,1642192,0.969995,184,0,38922,40693,6370881,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,8.845,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551431537000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42870948120,1920x1080-22,961639,0.983533,223,0,64136,130316,2391104,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,11.924,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551431743000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870587760,1920x1080-22,2091918,0.975893,190,0,38922,41293,6679927,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,10.597,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551431783000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42869686860,640x360-26,28334,0.990676,98,0,31074,49670,528963,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551432091000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870767940,1920x1080-22,2530089,0.97223,196,0,38922,40412,6984679,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,12.099,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551432109000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42870767940,1920x1080-22,2530089,0.97223,53,0,25899,35106,2011803,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.865,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551432355000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42871128300,1920x1080-22,1398097,0.979294,229,0,64136,114851,2681908,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.927,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551432783000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42869867040,640x360-26,120974,0.973227,98,0,31074,38008,294314,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,1.761,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551433053000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42874371540,1280x720-20,1796004,0.975984,382,0,65495,108024,753067,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.932,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551433280000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42870948120,1920x1080-22,3143775,0.968916,146,0,38922,41175,5218409,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.854,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551434053000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42870948120,1920x1080-22,3143775,0.968916,56,0,25899,39713,1956866,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.866,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551434340000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42871308480,1920x1080-22,2513165,0.96763,238,0,64136,135885,1622670,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.929,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551435058000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42874551720,1280x720-20,2608540,0.972038,403,0,65495,155628,2508997,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.934,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551435280000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42871128300,1920x1080-22,1901481,0.97654,154,0,38922,40831,5434334,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.855,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551436009000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42871128300,1920x1080-22,1901481,0.97654,60,0,25899,35410,1659373,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,13.117,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551436063000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42870227400,426x240-26,51776,0.931772,98,0,31074,36099,1648337,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,2.515,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551436339000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42871488660,1920x1080-22,2651548,0.967444,247,0,64136,142352,2237677,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.932,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551436903000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42870407580,640x360-26,46276,0.965682,98,0,31074,36278,1274395,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,3.767,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551437055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42874731900,1280x720-20,1977205,0.973304,422,0,65495,108609,714488,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.935,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551437281000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42871308480,1920x1080-22,1474114,0.978104,157,0,38922,46133,1596111,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.855,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551437742000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42870587760,640x360-26,57696,0.963173,98,0,31074,36673,999657,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,4.772,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551438051000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42871308480,1920x1080-22,1474114,0.978104,38,0,25899,48763,51140,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.871,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551438341000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42871668840,1920x1080-22,2589072,0.96917,252,0,64136,113294,3012397,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.935,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551438941000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42870767940,426x240-26,41025,0.944494,98,0,31074,33932,932101,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,5.52,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551439053000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42874912080,1280x720-20,1160558,0.981397,436,0,65495,235049,2587776,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.937,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551439280000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42871488660,1920x1080-22,2149986,0.97785,160,0,38922,40430,5568950,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.859,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551439743000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42870948120,640x360-26,279201,0.9278,98,0,31074,45246,1248669,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,6.773,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551440075000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42871488660,1920x1080-22,2149986,0.97785,49,0,25899,44139,1928347,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.858,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551440342000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42871849020,1920x1080-22,986880,0.98365,253,0,64136,116926,2499555,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.936,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551441055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875092260,1280x720-20,377175,0.982362,440,0,65495,106255,3275811,video_sent_2019-01-26T11_2019-01-27T11,2,251,abc,timer,14.94,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551441279000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42871668840,1920x1080-22,1935842,0.978084,162,0,38922,41086,5627083,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.861,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551442053000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42871668840,1920x1080-22,1935842,0.978084,63,0,25899,35998,2402781,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.875,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551442342000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872029200,1920x1080-22,905911,0.983693,253,0,64136,94687,3821830,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.938,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551443053000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875272440,1280x720-20,329611,0.989982,440,0,65495,93384,675401,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.942,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551443278000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42871849020,1920x1080-22,594329,0.97054,167,0,38922,40899,5701775,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.864,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551443703000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42871128300,640x360-26,403937,0.900848,98,0,31074,43508,83026,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,4.775,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551444051000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42871849020,1920x1080-22,594329,0.97054,57,0,25899,72657,984490,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.877,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551444337000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872209380,1920x1080-22,956767,0.983614,253,0,64136,94545,94336,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.94,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551445055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875452620,1280x720-20,952837,0.984239,440,0,65495,111668,3897998,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.943,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551445278000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872029200,1920x1080-22,351917,0.973585,168,0,38922,41501,5893147,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.865,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551446052000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872029200,1920x1080-22,351917,0.973585,42,0,25899,44944,1293906,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.879,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551446345000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872389560,1920x1080-22,2776169,0.968649,253,0,64136,118876,2337601,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.942,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551447053000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875632800,1280x720-20,348407,0.984015,447,0,65495,115051,696355,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.945,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551447279000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872209380,1920x1080-22,356099,0.973957,169,0,38922,46556,1603422,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.867,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551448344000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42871308480,426x240-26,208596,0.84696,98,0,31074,36446,31187,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,2.279,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551448349000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872569740,1920x1080-22,2728300,0.966551,253,0,64136,118704,2019180,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.944,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551448444000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872209380,1920x1080-22,356099,0.973957,46,0,25899,40647,1880316,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.881,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551449055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875812980,1280x720-20,516900,0.989981,447,0,65495,124601,4131254,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.947,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551449278000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872389560,1920x1080-22,355699,0.974057,170,0,38922,43764,5022142,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.869,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551450051000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872389560,1920x1080-22,355699,0.974057,48,0,25899,36365,1696277,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.882,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551450345000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872749920,1920x1080-22,2625064,0.967532,256,0,64136,126167,2098464,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.946,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551450584000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42871488660,640x360-26,252532,0.882571,98,0,31074,41580,82177,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,2.031,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551451055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42875993160,1280x720-20,512516,0.985463,447,0,65495,148555,5576734,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.948,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551451277000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872569740,1920x1080-22,349579,0.974109,171,0,38922,47089,1588827,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.872,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551452051000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872569740,1920x1080-22,349579,0.974109,37,0,25899,43320,777859,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.884,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551452341000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,29,251,nbc,42872930100,1920x1080-22,2293045,0.971384,260,0,64136,113373,3156729,video_sent_2019-01-26T11_2019-01-27T11,29,251,nbc,timer,14.948,0.872,video_sent_2019-01-26T11_2019-01-27T11
1548551452473000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42874912080,1280x720-20,1160558,0.981397,261,261,64136,110703,3156729,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551452582000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42871668840,426x240-26,85141,0.776942,68,0,31074,46044,66260,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,2.031,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551453057000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42876173340,1280x720-20,442476,0.989245,447,0,65495,127140,750954,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.951,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551453277000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872749920,1920x1080-22,349894,0.97399,119,0,38922,41693,4629251,video_sent_2019-01-26T11_2019-01-27T11,14,251,cbs,timer,14.874,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551453421000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,9,251,fox,42871849020,640x360-26,164250,0.852285,68,0,31074,36803,635769,video_sent_2019-01-26T11_2019-01-27T11,9,251,fox,timer,3.283,4.64,video_sent_2019-01-26T11_2019-01-27T11
1548551453573000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875092260,1280x720-20,377175,0.982362,273,0,64136,102200,3609301,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,startup,0.968,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551453824000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875272440,1280x720-20,329611,0.989982,274,1,64136,179197,3609301,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,2.002,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551453900000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,10,251,univision,42871668840,640x360-26,160300,0.908361,69,0,31074,34581,602535,video_sent_2019-01-26T11_2019-01-27T11,10,251,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551454049000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872749920,1920x1080-22,349894,0.97399,40,0,25899,33147,1547282,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.887,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551454062000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875452620,1280x720-20,952837,0.984239,274,0,64136,143201,2597238,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,3.931,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551454434000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875632800,1280x720-20,348407,0.984015,282,0,64136,111981,3186729,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,5.434,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551454635000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875812980,1280x720-20,516900,0.989981,282,0,64136,126934,3186729,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,7.186,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551454859000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42875993160,1280x720-20,512516,0.985463,285,0,64136,122799,3171260,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,10.102,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551455055000000,/IOGDVbPtqoiWl+VUULGFjpkwYJUSFupZDgSW9lK8NI=,1,251,abc,42876353520,1280x720-20,589905,0.98829,447,0,65495,129904,4960875,video_sent_2019-01-26T11_2019-01-27T11,1,251,abc,timer,14.953,0.326,video_sent_2019-01-26T11_2019-01-27T11
1548551455134000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42876173340,1280x720-20,442476,0.989245,288,0,63309,122367,417175,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,12.188,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551455277000000,PKpqxk8zGxu6C73DSy7te2Jkz2sSxWx2FHOeiRmTk9Y=,13,251,cbs,42872930100,1920x1080-22,359773,0.974622,123,0,38922,42296,4410935,video_sent_2019-01-26T11_2019-01-27T11,13,251,cbs,timer,14.876,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548551455444000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,30,251,abc,42876353520,1280x720-20,589905,0.98829,292,0,63309,201880,2148026,video_sent_2019-01-26T11_2019-01-27T11,30,251,abc,timer,12.442,1.086,video_sent_2019-01-26T11_2019-01-27T11
1548551455542000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,10,251,univision,42871849020,426x240-26,122011,0.864658,69,0,31074,45868,626904,video_sent_2019-01-26T11_2019-01-27T11,10,251,univision,startup,2.002,1.597,video_sent_2019-01-26T11_2019-01-27T11
1548551456051000000,7x/E1Zkx/onZRKpEjHw/+JPxzowSy2WdJ2olUPeG47c=,0,251,cbs,42872930100,1920x1080-22,359773,0.974622,43,0,25899,32639,1838074,video_sent_2019-01-26T11_2019-01-27T11,0,251,cbs,timer,14.889,0.189,video_sent_2019-01-26T11_2019-01-27T11
1548551456769000000,qYCJQ68AM8uwyfuicJFmQJfDyuTF8e5Evmq7fejGWrY=,31,251,fox,42872209380,1280x720-20,1504539,0.96954,296,0,63309,133044,3195668,video_sent_2019-01-26T11_2019-01-27T11,32,251,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548551456823000000,RGNLNlKean1VVnQwWqRWVMU4zvk2gNExPaPVttd/p38=,10,251,univision,42872029200,426x240-26,68939,0.818534,73,0,31074,44087,789916,video_sent_2019-01-26T11_2019-01-27T11,10,251,univision,timer,1.24,1.597,video_sent_2019-01-26T11_2019-01-27T11
