time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548531201237000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41049688680,1920x1080-22,2870914,0.959655,828,0,58950,175562,6212698,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.969,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531203207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41050409400,1920x1080-22,706759,0.98421,838,0,44746,51957,1232232,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.94,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531203318000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41049868860,1920x1080-22,2948916,0.960741,828,0,58950,197803,5737225,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.911,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531205209000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41050589580,1920x1080-22,620637,0.984861,4,0,44746,46581,12681211,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.941,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531205389000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050049040,1920x1080-22,3260836,0.95872,772,0,58950,119944,6617272,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.803,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531207207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41050769760,1920x1080-22,559576,0.986567,848,0,44746,47448,12681211,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.942,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531207473000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050229220,1920x1080-22,2892191,0.961068,850,0,58950,102744,6027235,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.745,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531209206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41050949940,1920x1080-22,816013,0.986023,848,0,44746,46730,12681211,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.946,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531209288000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050409400,1920x1080-22,2750618,0.961424,830,0,58950,90831,8046471,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.907,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531211207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41051130120,1920x1080-22,611394,0.986736,878,0,44746,48221,13623639,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.948,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531211387000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050589580,1920x1080-22,3121003,0.959452,842,0,58950,114788,5347148,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.869,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531213207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41051310300,1920x1080-22,606940,0.986225,878,0,44746,46978,13623639,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.95,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531213437000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050769760,1920x1080-22,3269205,0.960198,902,0,58950,110361,9062149,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.781,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531215209000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41051490480,1920x1080-22,567849,0.98594,878,0,44746,52917,13623639,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.951,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531215268000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41050949940,1920x1080-22,4064645,0.956503,850,0,58950,110545,6887011,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.963,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531217208000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41051670660,1920x1080-22,622926,0.9861,878,0,44746,46491,13623639,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.953,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531217331000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41051130120,1920x1080-22,4164494,0.955035,850,0,58950,145690,7011686,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.915,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531219205000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41051850840,1920x1080-22,562275,0.986326,896,0,44728,47082,14019204,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.955,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531219408000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41051310300,1920x1080-22,3732325,0.955374,826,0,58950,108050,7518679,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.797,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531221206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052031020,1920x1080-22,595714,0.986365,896,0,44728,47580,10566270,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.959,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531221225000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41051490480,1920x1080-22,2630184,0.961608,802,0,58950,134574,8047556,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.999,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531223205000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052211200,1920x1080-22,616836,0.987229,896,0,44728,47338,1209191,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.96,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531223306000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41051670660,1920x1080-22,2950548,0.960492,812,0,58950,77230,8397180,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.901,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531225208000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052391380,1920x1080-22,591301,0.985917,896,0,44728,46572,13084083,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.96,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531225394000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41051850840,1920x1080-22,3732937,0.9566,812,0,58950,118709,6137273,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.823,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531227207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052571560,1920x1080-22,607879,0.985055,836,0,44728,49380,1226141,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.963,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531227468000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052031020,1920x1080-22,3933025,0.95695,846,0,58950,118405,8189008,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.745,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531229208000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052751740,1920x1080-22,622895,0.986388,4,0,44728,47354,6671257,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.966,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531229287000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052211200,1920x1080-22,3487732,0.957392,846,0,58950,99688,8885619,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.947,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531231206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41052931920,1920x1080-22,672611,0.986795,830,0,44728,47356,10917833,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.968,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531231365000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052391380,1920x1080-24,2578689,0.962779,846,0,58950,161112,7645861,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.849,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531233210000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41053112100,1920x1080-22,763360,0.986291,830,0,44728,46452,12802848,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.97,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531233437000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052571560,1920x1080-22,3252979,0.961633,812,0,58950,82646,8486415,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.781,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531235208000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41053292280,1920x1080-22,660724,0.986028,872,0,44728,46568,13671187,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.971,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531235256000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052751740,1920x1080-22,3060415,0.958493,830,0,58950,103156,9536177,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.963,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531237206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41053472460,1920x1080-22,633719,0.984289,866,0,44728,46914,11364287,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.974,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531237338000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41052931920,1920x1080-22,4409299,0.953932,922,0,58950,84395,9269346,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.905,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531239207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41053652640,1920x1080-22,675296,0.984043,866,0,44728,47565,13356042,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.976,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531239417000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41053112100,1920x1080-22,3395900,0.969562,914,0,58950,154613,6645162,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.847,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531241206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41053832820,1920x1080-22,766884,0.984436,872,0,44728,46273,13309876,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.977,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531241484000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41053292280,1920x1080-22,2396205,0.972305,850,0,58950,142573,7742849,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.739,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531243206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054013000,1920x1080-22,823326,0.985045,884,0,44728,48366,13451202,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.979,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531243304000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41053472460,1920x1080-22,2344983,0.971471,854,0,58950,83581,9278297,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.941,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531245205000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054193180,1920x1080-22,728610,0.986585,4,0,44728,48625,13944447,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.982,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531245382000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41053652640,1920x1080-22,1035203,0.988962,838,0,58950,84191,7960908,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.843,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531247206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054373360,1920x1080-22,803950,0.986274,930,0,44728,46604,14522546,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.983,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531247278000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41053832820,1920x1080-22,1580549,0.990685,844,0,58950,83628,8107295,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,15.045,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531249206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054553540,1920x1080-22,747741,0.984591,930,0,44728,47390,14226968,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.986,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531249284000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054013000,1920x1080-22,1692563,0.991091,906,0,58950,77432,9129785,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.947,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531251206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054733720,1920x1080-24,567967,0.984974,940,0,44728,47410,1209610,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.988,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531251362000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054193180,1920x1080-24,1190728,0.992029,874,0,58950,93602,8654810,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.869,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531253208000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41054913900,1920x1080-22,844176,0.98553,940,0,44728,49080,9993875,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.989,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531253446000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054373360,1920x1080-22,1385867,0.992167,832,0,58493,73707,9702711,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.831,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531255206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055094080,1920x1080-22,920326,0.986426,934,0,44728,48352,14193864,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.991,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531255263000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054553540,1920x1080-24,840599,0.991906,840,0,58493,83193,9498449,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.973,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531257205000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055274260,1920x1080-24,397619,0.98592,968,0,44728,48664,1227226,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.994,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531257342000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054733720,1920x1080-22,1306856,0.991353,840,0,58493,88504,5741541,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.895,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531259205000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055454440,1920x1080-22,694230,0.985117,968,0,44728,49318,6905762,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.996,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531259427000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41054913900,1920x1080-22,1688641,0.985089,864,0,58493,87121,8492463,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.817,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531261207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055634620,1920x1080-22,781049,0.984404,968,0,44728,47918,13971878,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.997,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531261247000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055094080,1920x1080-22,1896673,0.983945,864,0,58493,95312,10242881,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.999,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531263207000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055814800,1920x1080-22,930204,0.984723,968,0,44728,50231,14743510,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,15,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531263323000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055274260,1920x1080-24,1337517,0.98775,870,0,58493,96789,9284951,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.921,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531265206000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41055994980,1920x1080-22,964379,0.984098,4,0,44728,46701,15211471,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,15,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531265403000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055454440,1920x1080-22,1725887,0.987468,1010,0,58493,105875,9235496,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.843,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531267456000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41056175160,1920x1080-22,685471,0.987203,1020,0,44728,46717,15117246,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.753,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531267481000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055634620,1920x1080-24,1378337,0.987522,906,0,58493,82966,10226707,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.765,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531269305000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055814800,1920x1080-22,1256864,0.985031,906,0,58493,109765,8541690,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.947,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531269456000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41056355340,1920x1080-22,647779,0.987004,1002,0,44535,46525,14635875,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.755,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531271456000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41056535520,1920x1080-22,788706,0.985954,1002,0,44535,47881,11901504,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.758,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531273457000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41056715700,1920x1080-22,757082,0.985405,996,0,44535,46510,15681056,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.758,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531275454000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41056895880,1920x1080-22,793696,0.985895,996,0,44535,48843,767105,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.761,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531277454000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057076060,1920x1080-22,676273,0.986209,996,0,44535,47814,14853727,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.763,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531279454000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057256240,1920x1080-22,591799,0.984251,4,0,44535,48673,13159476,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.763,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531281456000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057436420,1920x1080-22,1063705,0.983906,992,0,44535,49740,29293,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.767,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531283454000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057616600,1920x1080-22,833109,0.986701,1096,0,44535,46810,16703763,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.769,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531283612000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41055994980,1920x1080-22,462933,0.988038,938,0,58493,84849,9216908,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.349,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531283756000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41056175160,426x240-26,15437,0.989469,1042,0,58493,86883,9216908,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,2.689,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531283825000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41056355340,1920x1080-22,668210,0.987681,984,0,58493,84161,9216908,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,2.689,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531283983000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41056535520,1920x1080-22,1600701,0.983108,982,0,58493,88857,7893227,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,6.433,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531284338000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41056715700,1920x1080-24,1099403,0.985445,976,0,58493,176478,5216367,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,8.175,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531284525000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41056895880,1920x1080-22,1215699,0.985741,960,0,58493,77906,9044515,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,9.897,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531284736000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41057076060,1920x1080-22,1538665,0.98188,966,0,58493,99394,8221278,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,11.639,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531285401000000,j5Nvu6wPXDptakc3LbVggagMCv5yVVAMpK/9u2ZpFUw=,0,235,cbs,41057256240,1920x1080-22,1579114,0.980285,904,0,58493,106969,9711895,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,14.883,0.351,video_sent_2019-01-26T11_2019-01-27T11
1548531285459000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057796780,1920x1080-22,690749,0.987151,1096,0,44535,48458,16064535,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.771,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548531287456000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,41057976960,1920x1080-22,691188,0.988909,1096,0,44535,52843,12597675,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.773,0.112,video_sent_2019-01-26T11_2019-01-27T11
