time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548553192048000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43032569580,1280x720-20,1330470,0.981514,702,0,96805,147815,198690,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.969,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553192296000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43028245260,1920x1080-22,1489627,0.983485,204,0,330,1492,115006396,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.765,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553192573000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43032749760,1280x720-20,1761007,0.979691,126,0,7673,24549,4876495,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.794,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553194058000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43032749760,1280x720-20,1761007,0.979691,704,0,96805,160196,3725892,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.964,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553194298000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43028425440,1920x1080-22,2617273,0.986456,208,0,330,1396,88073250,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.783,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553194568000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43032929940,1280x720-20,1361503,0.980059,108,0,7289,26584,7029151,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.8,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553194578000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43031668680,1280x720-20,1555784,0.980935,454,0,68887,133354,3002830,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.576,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553195689000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43031848860,1280x720-20,1586362,0.979445,458,0,68887,100692,3875804,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,11.848,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553196049000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43032929940,1280x720-20,1361503,0.980059,702,0,96805,146532,3241071,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.96,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553196299000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43028605620,1920x1080-22,2799574,0.984793,136,0,330,1055,22511534,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.763,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553196581000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43033110120,1280x720-20,853920,0.981293,124,0,7289,18184,3490868,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.79,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553197309000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032029040,1280x720-20,1177618,0.982436,462,0,68887,244804,1768789,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.647,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553198053000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43033110120,1280x720-20,853920,0.981293,612,0,96805,164040,4331390,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.954,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553198300000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43028785800,1920x1080-22,2286419,0.981461,136,0,330,1481,105910857,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.793,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553198573000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43033290300,1280x720-20,715222,0.985377,150,0,7289,20337,6665559,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.797,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553198993000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032209220,1280x720-20,1372973,0.981783,462,0,68887,252626,2072627,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.634,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553200044000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43033290300,1280x720-20,715222,0.985377,658,0,96805,109554,4308911,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.948,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553200149000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032389400,1280x720-20,1452861,0.980658,532,0,68887,79372,266261,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.924,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553200300000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43028965980,1920x1080-22,1992517,0.977342,136,0,330,1227,19765741,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.781,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553200572000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43033470480,1280x720-20,832836,0.98553,150,0,7289,18046,7767228,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.801,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553202046000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43033470480,1280x720-20,832836,0.98553,658,0,96805,147481,3734512,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.94,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553202141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032569580,1280x720-20,1330470,0.981514,528,0,68887,449913,1051130,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.924,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553202301000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43029146160,1920x1080-22,1724268,0.976697,136,0,330,1443,92874635,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.79,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553202579000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43033650660,1280x720-20,745704,0.9867,144,0,7289,31643,3898112,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.805,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553204045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43033650660,1280x720-20,745704,0.9867,714,0,96805,138177,4200241,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.936,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553204141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032749760,1280x720-20,1761007,0.979691,528,0,68887,239887,3331721,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.926,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553204309000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43029326340,1920x1080-22,1678827,0.977892,136,0,330,1443,91992669,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.759,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553204565000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43033830840,1280x720-20,650672,0.986023,138,0,7289,19306,7925645,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.81,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553206055000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43033830840,1280x720-20,650672,0.986023,700,0,96805,142497,4091650,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.931,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553206141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43032929940,1280x720-20,1361503,0.980059,534,0,68887,174028,2543883,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.928,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553206309000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43029506520,1920x1080-22,1575164,0.978212,192,0,330,3453,2598587,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.783,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553206565000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034011020,1280x720-20,727142,0.985968,198,0,7289,22479,7587658,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.813,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553208063000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034011020,1280x720-20,727142,0.985968,686,0,96805,130763,4190325,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.929,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553208140000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43033110120,1280x720-20,853920,0.981293,530,0,68887,268837,2333500,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.931,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553208311000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43029686700,1920x1080-22,1013308,0.981646,136,0,330,429,38217008,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.767,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553208576000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034191200,1280x720-20,958556,0.984095,204,0,7289,34559,8820527,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.804,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553210045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034191200,1280x720-20,958556,0.984095,622,0,96805,109197,4274023,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.92,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553210165000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43033290300,1280x720-20,715222,0.985377,532,0,68887,94905,2810296,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.931,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553210309000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43029866880,1920x1080-22,421990,0.98381,136,0,330,1256,19604362,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.757,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553210573000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034371380,1280x720-20,1105923,0.983906,204,0,7289,31178,7624553,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.81,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553212055000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034371380,1280x720-20,1105923,0.983906,622,0,96805,128441,4435083,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.917,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553212147000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43033470480,1280x720-20,832836,0.98553,530,0,68887,229075,2810296,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,15.183,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553212311000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030047060,1920x1080-22,366272,0.983331,136,0,330,1177,108764795,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.789,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553212575000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034551560,1280x720-20,1025059,0.983604,186,0,7289,25515,6625775,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.814,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553214045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034551560,1280x720-20,1025059,0.983604,630,0,96805,133736,3671430,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.912,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553214145000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43033650660,1280x720-20,745704,0.9867,530,0,68887,144191,1604102,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.936,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553214320000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030227240,1920x1080-22,6162746,0.959162,136,0,330,1107,16749253,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.781,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553214568000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034731740,1280x720-20,1100265,0.98299,178,0,7289,25272,6934219,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.82,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553216043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034731740,1280x720-20,1100265,0.98299,630,0,96805,136777,4143519,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.905,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553216139000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43033830840,1280x720-20,650672,0.986023,502,0,68887,394621,1402981,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.939,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553216321000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030407420,1920x1080-22,6078462,0.956856,136,0,330,1451,115229959,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.771,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553216566000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43034911920,1280x720-20,913455,0.984156,184,0,7289,26387,6884662,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.822,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553218043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43034911920,1280x720-20,913455,0.984156,628,0,96805,121823,4258262,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.902,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553218141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034011020,1280x720-20,727142,0.985968,292,0,68887,208820,2461295,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.94,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553218317000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030587600,1920x1080-22,2714777,0.966143,136,0,330,1149,120008724,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.762,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553218578000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035092100,1280x720-20,1579688,0.979692,180,0,7289,24766,7012689,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.815,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553220049000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035092100,1280x720-20,1579688,0.979692,628,0,96805,111769,4149390,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.897,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553220140000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034191200,1280x720-20,958556,0.984095,342,0,68887,76437,2842107,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.942,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553220315000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030767780,1920x1080-22,714479,0.975103,136,0,330,1187,20810384,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.788,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553220580000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035272280,1280x720-20,1588583,0.975052,174,0,7289,36232,6846281,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.817,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553222052000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035272280,1280x720-20,1588583,0.975052,652,0,96805,127780,3651889,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.888,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553222141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034371380,1280x720-20,1105923,0.983906,389,0,68887,75830,4002501,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.943,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553222316000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43030947960,1920x1080-22,611868,0.975918,136,0,330,1444,106812611,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.772,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553222578000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035452460,1280x720-20,437668,0.977916,172,0,7289,28527,4621012,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.815,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553224040000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035452460,1280x720-20,437668,0.977916,656,0,96805,121320,4413163,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.883,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553224141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034551560,1280x720-20,1025059,0.983604,424,0,68887,189109,2197082,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.946,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553224316000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43031128140,1920x1080-22,569941,0.975516,136,0,330,1208,18121921,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.793,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553224572000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035632640,1280x720-20,129526,0.984638,174,0,7289,21546,6828811,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.828,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553226053000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035632640,1280x720-20,129526,0.984638,656,0,96805,128438,4413163,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.879,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553226141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034731740,1280x720-20,1100265,0.98299,428,0,68887,102790,3511127,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.947,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553226317000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43031308320,1920x1080-22,635005,0.986095,136,0,330,1411,111239583,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.781,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553226565000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035812820,1280x720-20,128780,0.985512,174,0,7289,26958,6828811,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.832,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553228045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035812820,1280x720-20,128780,0.985512,668,0,96805,108818,4413163,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.872,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553228211000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43034911920,1280x720-20,913455,0.984156,442,0,68887,75185,3743632,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.951,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553228318000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43031488500,1920x1080-22,602566,0.986373,136,0,330,1382,110638069,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.773,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553228575000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43035993000,1280x720-20,128205,0.985525,180,0,7289,21451,6828811,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.823,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553230042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43035993000,1280x720-20,128205,0.985525,668,0,96805,111585,4413163,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.867,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553230154000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43035092100,1280x720-20,1579688,0.979692,442,0,68887,81874,1139474,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.951,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553230320000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43031668680,1920x1080-22,766208,0.988373,136,0,330,1169,15841367,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.8,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553230576000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43036173180,1280x720-20,182934,0.984464,180,0,7289,22017,6828811,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.825,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553232042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43036173180,1280x720-20,182934,0.984464,668,0,96805,121660,4413163,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.863,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553232145000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43035272280,1280x720-20,1588583,0.975052,490,0,68887,131961,2402493,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.954,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553232321000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43031848860,1920x1080-22,856410,0.98798,136,0,330,1457,96087709,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.792,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553232579000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43036353360,1280x720-20,1136340,0.980772,180,0,7289,19545,7038731,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.828,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553234058000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43036353360,1280x720-20,1136340,0.980772,656,0,96817,109114,4413163,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.856,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553234141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43035452460,1280x720-20,437668,0.977916,438,0,68887,86360,2329370,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.956,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553234321000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43032029040,854x480-24,53407,0.987713,136,0,330,1307,15918119,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.777,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553234576000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43036533540,1280x720-20,1871724,0.9793,300,0,7289,39899,8488955,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.836,0.304,video_sent_2019-01-26T11_2019-01-27T11
