time (ns GMT),session_id,video_ts_x,format_x,size_x,ssim_index_x,cwnd_x,in_flight_x,min_rtt_x,rtt_x,delivery_rate_x,index_y,expt_id_y,channel_y,event_x,buffer_x,cum_rebuf_x,source_dataset_y,index_x,expt_id_x,channel_x,event_y,buffer_y,cum_rebuf_y,source_dataset_x,index_y,expt_id_y,channel_y,video_ts_y,format_y,size_y,ssim_index_y,cwnd_y,in_flight_y,min_rtt_y,rtt_y,delivery_rate_y,source_dataset_y
1548551665269000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42891849000,1920x1080-22,1182588,0.981608,176,0,22899,59738,3088073,7,248,pbs,timer,14.963,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.963,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42891849000,1920x1080-22,1182588,0.981608,176,0,22899,59738,3088073,video_sent_2019-01-26T11_2019-01-27T11
1548551666755000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42894912060,1280x720-20,2106026,0.973445,754,0,13756,22626,29382104,9,248,abc,timer,14.978,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.978,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42894912060,1280x720-20,2106026,0.973445,754,0,13756,22626,29382104,video_sent_2019-01-26T11_2019-01-27T11
1548551666808000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42892389540,1920x1080-22,1677240,0.97649,526,0,77776,177243,11911,3,248,nbc,timer,14.962,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.962,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42892389540,1920x1080-22,1677240,0.97649,526,0,77776,177243,11911,video_sent_2019-01-26T11_2019-01-27T11
1548551667268000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892029180,1920x1080-22,736771,0.983835,172,0,22899,51173,3123604,7,248,pbs,timer,14.965,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.965,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892029180,1920x1080-22,736771,0.983835,172,0,22899,51173,3123604,video_sent_2019-01-26T11_2019-01-27T11
1548551668759000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895092240,1280x720-20,2012122,0.97397,740,0,13756,24098,2378120,9,248,abc,timer,14.972,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.972,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895092240,1280x720-20,2012122,0.97397,740,0,13756,24098,2378120,video_sent_2019-01-26T11_2019-01-27T11
1548551668806000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42892569720,1920x1080-22,1630980,0.97764,530,0,77776,110902,4353731,3,248,nbc,timer,14.964,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.964,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42892569720,1920x1080-22,1630980,0.97764,530,0,77776,110902,4353731,video_sent_2019-01-26T11_2019-01-27T11
1548551669270000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892209360,1920x1080-22,873927,0.98348,152,0,22899,64677,3399191,7,248,pbs,timer,14.963,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.963,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892209360,1920x1080-22,873927,0.98348,152,0,22899,64677,3399191,video_sent_2019-01-26T11_2019-01-27T11
1548551670750000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895272420,1280x720-20,2085201,0.973833,844,0,13756,21338,27035859,9,248,abc,timer,14.981,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.981,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895272420,1280x720-20,2085201,0.973833,844,0,13756,21338,27035859,video_sent_2019-01-26T11_2019-01-27T11
1548551670809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42892749900,1920x1080-22,1409323,0.979433,548,0,77776,119043,2101540,3,248,nbc,timer,14.965,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.965,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42892749900,1920x1080-22,1409323,0.979433,548,0,77776,119043,2101540,video_sent_2019-01-26T11_2019-01-27T11
1548551671268000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892389540,1920x1080-22,1090455,0.983239,142,0,22899,58156,2582376,7,248,pbs,timer,14.969,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.969,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892389540,1920x1080-22,1090455,0.983239,142,0,22899,58156,2582376,video_sent_2019-01-26T11_2019-01-27T11
1548551672759000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895452600,1280x720-20,2256103,0.972654,862,0,13756,22551,32138156,9,248,abc,timer,14.974,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.974,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895452600,1280x720-20,2256103,0.972654,862,0,13756,22551,32138156,video_sent_2019-01-26T11_2019-01-27T11
1548551672809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42892930080,1920x1080-22,1695874,0.978595,548,0,77776,146562,2582681,3,248,nbc,timer,14.967,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.967,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42892930080,1920x1080-22,1695874,0.978595,548,0,77776,146562,2582681,video_sent_2019-01-26T11_2019-01-27T11
1548551673270000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892569720,1920x1080-22,888216,0.985791,156,0,22899,57384,3759122,7,248,pbs,timer,14.968,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.968,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892569720,1920x1080-22,888216,0.985791,156,0,22899,57384,3759122,video_sent_2019-01-26T11_2019-01-27T11
1548551674760000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895632780,1280x720-20,1819175,0.972021,922,0,13756,22724,28917427,9,248,abc,timer,14.974,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.974,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895632780,1280x720-20,1819175,0.972021,922,0,13756,22724,28917427,video_sent_2019-01-26T11_2019-01-27T11
1548551674811000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42893110260,1920x1080-22,1276580,0.979939,572,0,77776,104958,481116,3,248,nbc,timer,14.97,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.97,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42893110260,1920x1080-22,1276580,0.979939,572,0,77776,104958,481116,video_sent_2019-01-26T11_2019-01-27T11
1548551675269000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892749900,1920x1080-22,592043,0.986573,156,0,22899,62651,4018782,7,248,pbs,timer,14.97,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.97,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892749900,1920x1080-22,592043,0.986573,156,0,22899,62651,4018782,video_sent_2019-01-26T11_2019-01-27T11
1548551676759000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895812960,1280x720-20,1929815,0.974786,970,0,13756,23814,34253207,9,248,abc,timer,14.979,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.979,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895812960,1280x720-20,1929815,0.974786,970,0,13756,23814,34253207,video_sent_2019-01-26T11_2019-01-27T11
1548551676811000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42893290440,1920x1080-22,1300371,0.978789,570,0,77776,109096,2978614,3,248,nbc,timer,14.97,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.97,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42893290440,1920x1080-22,1300371,0.978789,570,0,77776,109096,2978614,video_sent_2019-01-26T11_2019-01-27T11
1548551677284000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42892930080,1920x1080-22,690018,0.986477,160,0,22899,55512,3469240,7,248,pbs,timer,14.959,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.959,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42892930080,1920x1080-22,690018,0.986477,160,0,22899,55512,3469240,video_sent_2019-01-26T11_2019-01-27T11
1548551678763000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42895993140,1280x720-20,2438421,0.973003,1098,0,13756,20555,3411771,9,248,abc,timer,14.977,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.977,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42895993140,1280x720-20,2438421,0.973003,1098,0,13756,20555,3411771,video_sent_2019-01-26T11_2019-01-27T11
1548551678809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42893470620,1920x1080-22,1170822,0.978381,554,0,77776,98223,4094566,3,248,nbc,timer,14.974,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.974,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42893470620,1920x1080-22,1170822,0.978381,554,0,77776,98223,4094566,video_sent_2019-01-26T11_2019-01-27T11
1548551679297000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42893110260,1920x1080-22,515622,0.986759,152,0,22899,58722,3363285,7,248,pbs,timer,14.947,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.947,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42893110260,1920x1080-22,515622,0.986759,152,0,22899,58722,3363285,video_sent_2019-01-26T11_2019-01-27T11
1548551680759000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42896173320,1280x720-20,2529561,0.971464,1128,0,13756,24768,39035348,9,248,abc,timer,14.982,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.982,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42896173320,1280x720-20,2529561,0.971464,1128,0,13756,24768,39035348,video_sent_2019-01-26T11_2019-01-27T11
1548551680808000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42893650800,1920x1080-22,1285742,0.978446,550,0,77776,117796,2662353,3,248,nbc,timer,14.976,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.976,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42893650800,1920x1080-22,1285742,0.978446,550,0,77776,117796,2662353,video_sent_2019-01-26T11_2019-01-27T11
1548551681270000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42893290440,1920x1080-22,1025401,0.984545,144,0,22899,50743,3798986,7,248,pbs,timer,14.975,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.975,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42893290440,1920x1080-22,1025401,0.984545,144,0,22899,50743,3798986,video_sent_2019-01-26T11_2019-01-27T11
1548551682760000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42896353500,1280x720-20,1682611,0.97528,1128,0,13756,27650,2442421,9,248,abc,timer,14.982,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.982,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42896353500,1280x720-20,1682611,0.97528,1128,0,13756,27650,2442421,video_sent_2019-01-26T11_2019-01-27T11
1548551682809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42893830980,1920x1080-22,915646,0.979262,552,0,77776,109887,4033308,3,248,nbc,timer,14.978,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.978,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42893830980,1920x1080-22,915646,0.979262,552,0,77776,109887,4033308,video_sent_2019-01-26T11_2019-01-27T11
1548551683272000000,ALrBpr+k9uYDifcLTA9DG0yvYsn9+D8ZuIZ/kjddY/M=,42893470620,1920x1080-22,817935,0.985297,170,0,22899,59085,3526118,7,248,pbs,timer,14.979,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,timer,14.979,0.537,video_sent_2019-01-26T11_2019-01-27T11,7,248,pbs,42893470620,1920x1080-22,817935,0.985297,170,0,22899,59085,3526118,video_sent_2019-01-26T11_2019-01-27T11
1548551684756000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42896533680,1280x720-22,634685,0.97596,1146,0,13756,21713,22623892,9,248,abc,timer,14.988,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.988,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42896533680,1280x720-22,634685,0.97596,1146,0,13756,21713,22623892,video_sent_2019-01-26T11_2019-01-27T11
1548551684808000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894011160,1920x1080-22,1147991,0.977758,550,0,77776,101683,3169688,3,248,nbc,timer,14.98,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.98,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894011160,1920x1080-22,1147991,0.977758,550,0,77776,101683,3169688,video_sent_2019-01-26T11_2019-01-27T11
1548551686757000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42896713860,1280x720-20,393993,0.97597,4,0,13756,24264,29021510,9,248,abc,timer,14.988,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.988,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42896713860,1280x720-20,393993,0.97597,4,0,13756,24264,29021510,video_sent_2019-01-26T11_2019-01-27T11
1548551686808000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894191340,1920x1080-22,1114503,0.97657,552,0,77776,104069,4260834,3,248,nbc,timer,14.982,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.982,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894191340,1920x1080-22,1114503,0.97657,552,0,77776,104069,4260834,video_sent_2019-01-26T11_2019-01-27T11
1548551688757000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42896894040,1280x720-20,403541,0.976556,1190,0,13756,22525,3361173,9,248,abc,timer,14.989,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.989,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42896894040,1280x720-20,403541,0.976556,1190,0,13756,22525,3361173,video_sent_2019-01-26T11_2019-01-27T11
1548551689062000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894371520,1920x1080-22,1045002,0.97652,566,0,77776,108209,4431592,3,248,nbc,timer,14.734,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.734,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894371520,1920x1080-22,1045002,0.97652,566,0,77776,108209,4431592,video_sent_2019-01-26T11_2019-01-27T11
1548551690749000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897074220,1280x720-20,416890,0.976234,1190,0,13756,24882,1211474,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897074220,1280x720-20,416890,0.976234,1190,0,13756,24882,1211474,video_sent_2019-01-26T11_2019-01-27T11
1548551690809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894551700,1920x1080-22,1235436,0.977298,566,0,77776,118660,4271496,3,248,nbc,timer,14.986,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.986,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894551700,1920x1080-22,1235436,0.977298,566,0,77776,118660,4271496,video_sent_2019-01-26T11_2019-01-27T11
1548551692812000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894731880,1920x1080-22,1983519,0.975607,566,0,77776,93940,3712140,3,248,nbc,timer,14.987,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.987,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894731880,1920x1080-22,1983519,0.975607,566,0,77776,93940,3712140,video_sent_2019-01-26T11_2019-01-27T11
1548551692997000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897254400,1280x720-20,490479,0.978434,438,0,13756,22051,2679010,10,248,abc,timer,14.753,0.104,video_sent_2019-01-26T11_2019-01-27T11,10,248,abc,timer,14.753,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897254400,1280x720-20,490479,0.978434,438,0,13756,22051,2679010,video_sent_2019-01-26T11_2019-01-27T11
1548551694757000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897434580,1280x720-20,603680,0.983372,424,0,13756,20514,17315464,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897434580,1280x720-20,603680,0.983372,424,0,13756,20514,17315464,video_sent_2019-01-26T11_2019-01-27T11
1548551694812000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42894912060,1920x1080-22,1839960,0.975364,556,0,77776,92174,4830678,3,248,nbc,timer,14.989,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.989,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42894912060,1920x1080-22,1839960,0.975364,556,0,77776,92174,4830678,video_sent_2019-01-26T11_2019-01-27T11
1548551696763000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897614760,1280x720-20,545395,0.983426,454,0,13756,20199,17018493,9,248,abc,timer,14.994,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.994,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897614760,1280x720-20,545395,0.983426,454,0,13756,20199,17018493,video_sent_2019-01-26T11_2019-01-27T11
1548551696809000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895092240,1920x1080-22,1823661,0.975085,574,0,77776,121321,3470751,3,248,nbc,timer,14.993,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.993,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895092240,1920x1080-22,1823661,0.975085,574,0,77776,121321,3470751,video_sent_2019-01-26T11_2019-01-27T11
1548551698813000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895272420,1920x1080-22,1844176,0.974288,574,0,77776,112992,1050027,3,248,nbc,timer,14.994,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.994,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895272420,1920x1080-22,1844176,0.974288,574,0,77776,112992,1050027,video_sent_2019-01-26T11_2019-01-27T11
1548551699006000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897794940,1280x720-20,541816,0.983511,450,0,13756,20750,16782272,9,248,abc,timer,14.75,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.75,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897794940,1280x720-20,541816,0.983511,450,0,13756,20750,16782272,video_sent_2019-01-26T11_2019-01-27T11
1548551700764000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42897975120,1280x720-20,424269,0.982841,450,0,13756,22180,16702296,9,248,abc,timer,14.996,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.996,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42897975120,1280x720-20,424269,0.982841,450,0,13756,22180,16702296,video_sent_2019-01-26T11_2019-01-27T11
1548551700817000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895452600,1920x1080-22,1877027,0.975293,562,0,77776,118747,2168514,3,248,nbc,timer,14.997,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.997,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895452600,1920x1080-22,1877027,0.975293,562,0,77776,118747,2168514,video_sent_2019-01-26T11_2019-01-27T11
1548551702816000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895632780,1920x1080-22,1901788,0.976201,566,0,77776,130803,4185944,3,248,nbc,timer,14.998,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.998,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895632780,1920x1080-22,1901788,0.976201,566,0,77776,130803,4185944,video_sent_2019-01-26T11_2019-01-27T11
1548551703007000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42898155300,1280x720-20,461754,0.979615,462,0,13756,18018,3915640,9,248,abc,timer,14.756,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.756,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42898155300,1280x720-20,461754,0.979615,462,0,13756,18018,3915640,video_sent_2019-01-26T11_2019-01-27T11
1548551704813000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895812960,1920x1080-22,1917938,0.976041,4,0,77776,119077,11723,3,248,nbc,timer,14.999,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.999,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895812960,1920x1080-22,1917938,0.976041,4,0,77776,119077,11723,video_sent_2019-01-26T11_2019-01-27T11
1548551705005000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42898335480,1280x720-20,379641,0.975923,462,0,13756,21420,15248205,9,248,abc,timer,14.761,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.761,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42898335480,1280x720-20,379641,0.975923,462,0,13756,21420,15248205,video_sent_2019-01-26T11_2019-01-27T11
1548551706812000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42895993140,1920x1080-22,1823684,0.975182,640,0,77776,134746,3095916,3,248,nbc,timer,15,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,15,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42895993140,1920x1080-22,1823684,0.975182,640,0,77776,134746,3095916,video_sent_2019-01-26T11_2019-01-27T11
1548551707005000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42898515660,1280x720-20,430173,0.976106,436,0,13756,34454,1920076,9,248,abc,timer,14.76,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.76,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42898515660,1280x720-20,430173,0.976106,436,0,13756,34454,1920076,video_sent_2019-01-26T11_2019-01-27T11
1548551709002000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42898695840,1280x720-20,404217,0.976215,450,0,13756,21287,14672409,9,248,abc,timer,14.765,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.765,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42898695840,1280x720-20,404217,0.976215,450,0,13756,21287,14672409,video_sent_2019-01-26T11_2019-01-27T11
1548551709062000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42896173320,1920x1080-22,1513824,0.976487,540,0,77776,125682,1987151,3,248,nbc,timer,14.751,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.751,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42896173320,1920x1080-22,1513824,0.976487,540,0,77776,125682,1987151,video_sent_2019-01-26T11_2019-01-27T11
1548551711008000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42898876020,1280x720-20,443843,0.976307,441,0,13756,18535,19025818,10,248,abc,timer,14.76,0.104,video_sent_2019-01-26T11_2019-01-27T11,10,248,abc,timer,14.76,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42898876020,1280x720-20,443843,0.976307,441,0,13756,18535,19025818,video_sent_2019-01-26T11_2019-01-27T11
1548551711113000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42896353500,1920x1080-22,1781856,0.97662,550,0,77776,107533,3545499,3,248,nbc,timer,14.757,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.757,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42896353500,1920x1080-22,1781856,0.97662,550,0,77776,107533,3545499,video_sent_2019-01-26T11_2019-01-27T11
1548551713008000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42899056200,1280x720-20,857715,0.973231,456,0,13756,20397,17956843,9,248,abc,timer,14.764,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.764,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42899056200,1280x720-20,857715,0.973231,456,0,13756,20397,17956843,video_sent_2019-01-26T11_2019-01-27T11
1548551713100000000,qhSuTHOUKUPI+ClyVHZ+49foOojbQ5F87k06NQUdjLM=,42896533680,1920x1080-22,2121001,0.974757,550,0,77776,202075,1387612,3,248,nbc,timer,14.759,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,timer,14.759,0.19,video_sent_2019-01-26T11_2019-01-27T11,3,248,nbc,42896533680,1920x1080-22,2121001,0.974757,550,0,77776,202075,1387612,video_sent_2019-01-26T11_2019-01-27T11
