time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548576909557000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45164459340,1280x720-20,683202,0.984345,338,0,60844,68750,3705207,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.95,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576910517000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45163198080,1920x1080-22,1184984,0.98078,464,0,70779,133123,3847932,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.77,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576911555000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45164639520,1280x720-20,878913,0.985355,336,0,60844,68208,3433971,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.952,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576912513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45163378260,1920x1080-22,1183961,0.981163,546,0,70779,148784,4435860,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.773,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576913555000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45164819700,1280x720-20,1046648,0.981813,350,0,60844,69489,924293,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.954,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576914513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45163558440,1920x1080-24,586663,0.982634,464,0,70779,81470,4061125,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.775,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576915555000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45164999880,1280x720-20,1214363,0.980071,350,0,60844,76304,44486,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.956,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576916513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45163738620,1920x1080-22,1121453,0.983141,500,0,70779,79143,4299429,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.778,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576917557000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45165180060,1280x720-20,575914,0.989632,354,0,60844,71488,573084,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.958,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576918513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45163918800,1920x1080-22,1318057,0.981296,520,0,70779,89747,4704853,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.779,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576919552000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45165360240,426x240-26,7029,0.993275,4,0,60844,70818,2940509,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.961,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576920512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164098980,1280x720-24,124166,0.980632,616,0,70779,77425,4622369,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.781,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576921552000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45165540420,1280x720-20,376589,0.99385,352,0,60844,70185,2940509,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.963,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576922512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164279160,1920x1080-22,938292,0.980082,616,0,70779,81256,4622369,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.783,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576923553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45165720600,1280x720-20,266551,0.992767,344,0,60844,66528,3397873,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.964,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576924513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164459340,1920x1080-22,1095423,0.980206,616,0,70779,135088,4902306,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.785,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576925555000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45165900780,1280x720-20,537551,0.990772,344,0,60844,67756,3843104,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.966,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576926513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164639520,1920x1080-22,1936974,0.976224,638,0,70779,104679,6202384,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.787,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576927559000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166080960,1280x720-20,529923,0.988905,354,0,60844,67908,918666,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.968,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576928512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164819700,1280x720-24,155968,0.980804,680,0,70779,84697,6764290,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.79,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576929555000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166261140,1280x720-20,434626,0.989949,354,0,60844,68111,3986636,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.97,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576930512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45164999880,640x360-24,28373,0.980637,680,0,70779,77878,6764290,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.791,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576931553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166441320,854x480-22,83332,0.991352,352,0,60844,68754,3511434,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.972,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576932356000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45165180060,1920x1080-22,1284736,0.977088,682,0,70779,76586,6764290,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.044,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576933556000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166621500,1280x720-22,304957,0.99117,352,0,60844,67831,3511434,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.974,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576934513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45165360240,1920x1080-22,1430469,0.979183,680,0,70779,105496,5801103,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.794,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576935553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166801680,1280x720-20,446606,0.988529,344,0,60844,68891,3686435,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.976,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576936513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45165540420,1920x1080-22,1234412,0.983136,680,0,70779,143591,5518330,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.797,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576937553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45166981860,1280x720-20,444331,0.989674,344,0,60844,66117,3598979,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.979,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576938513000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45165720600,1920x1080-22,1278086,0.983243,868,0,70779,82097,8691266,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.799,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576939553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45167162040,1280x720-20,471477,0.989822,342,0,60844,67571,3850657,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.981,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576940762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45165900780,1920x1080-22,699239,0.983552,868,0,70779,136668,6066729,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.69,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576941553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45167342220,1280x720-22,161514,0.993968,344,0,60844,70845,196760,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.983,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576942763000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166080960,1920x1080-22,1979322,0.974171,874,0,70779,84768,8647375,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.973,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576943553000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45167522400,1280x720-20,188721,0.993898,344,0,60844,67512,1983431,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.984,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576944764000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166261140,1920x1080-22,2075005,0.97407,864,0,70779,244405,1736441,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.975,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576945556000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,6,287,fox,45167702580,1280x720-20,184800,0.99406,344,0,60844,67925,1983431,video_sent_2019-01-26T11_2019-01-27T11,6,287,fox,timer,14.986,0.145,video_sent_2019-01-26T11_2019-01-27T11
1548576946764000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166441320,1920x1080-22,2145014,0.975643,944,0,70779,117334,7172944,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.977,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576947477000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166080960,640x360-26,132093,0.92659,342,0,60844,67210,1983431,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548576947613000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166261140,1280x720-20,839245,0.987934,178,0,60844,67345,2038297,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548576948045000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166441320,1280x720-20,760711,0.987412,226,0,60844,68457,2336600,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,timer,1.884,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548576948389000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166621500,1280x720-20,1168439,0.98624,290,0,60844,66991,2811335,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,timer,3.386,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548576948762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166621500,1920x1080-22,373050,0.966389,966,0,70779,147773,565494,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.979,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576948797000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166801680,1280x720-20,989852,0.986046,320,0,60844,67635,3647949,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,timer,5.138,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548576949257000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45166981860,1280x720-20,509070,0.990749,360,0,60844,80798,24739,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,timer,6.641,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548576949517000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,7,287,univision,45167162040,1280x720-22,181341,0.991556,360,0,60844,68137,3781472,video_sent_2019-01-26T11_2019-01-27T11,7,287,univision,timer,8.392,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548576949595000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45166261140,640x360-24,162189,0.969217,360,118,60844,67786,3781472,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548576949707000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45166441320,1920x1080-22,1189052,0.988576,360,0,60844,67884,3781472,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,startup,2.002,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576950161000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45166621500,1280x720-20,536151,0.988456,344,1,60844,69542,3367983,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,1.734,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576950427000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45166801680,1920x1080-22,1249374,0.988273,344,0,60844,71225,42781,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,3.487,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576950764000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166801680,1920x1080-22,378115,0.975761,966,0,70779,101875,2637212,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.981,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576950893000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45166981860,1920x1080-22,1413720,0.98652,362,0,60844,66591,22672,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,4.988,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576951497000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45167162040,1920x1080-22,1541399,0.985291,361,0,60844,70008,1703664,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,6.49,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576951980000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45167342220,1920x1080-22,1320543,0.985412,344,0,60844,68079,3812849,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,7.992,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576952398000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45167522400,1920x1080-22,1105990,0.986633,344,0,60844,68760,3259892,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,9.494,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576952763000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45166981860,1920x1080-22,1273950,0.980192,966,0,70779,97647,2637212,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.983,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576952766000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45167702580,1920x1080-22,1464777,0.985559,344,0,60844,68313,3513814,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,11.246,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576953232000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45167882760,1920x1080-22,1664395,0.984227,344,11,60844,69134,3696808,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,12.748,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576954762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45167162040,1920x1080-24,872177,0.98209,960,0,70779,180361,5393053,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.985,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576955055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168062940,1920x1080-22,1289830,0.986237,348,0,60844,66772,3848720,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.753,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576956762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45167342220,1920x1080-22,682820,0.981632,752,0,70779,152622,5320738,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.987,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576957053000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168243120,1920x1080-22,1046308,0.988121,348,0,60844,67410,3615827,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.755,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576958762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45167522400,1920x1080-22,613356,0.981122,834,0,70779,131032,5079902,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.989,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576959053000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168423300,1920x1080-22,833595,0.989167,344,0,60844,68595,3681739,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.756,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576960764000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45167702580,1920x1080-22,1734512,0.979429,576,0,70779,116841,5063826,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.991,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576961055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168603480,1920x1080-22,1160811,0.98859,342,0,60844,68307,3749414,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.758,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576962763000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45167882760,1920x1080-22,1681767,0.980039,544,0,70779,81294,4365026,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.993,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576963055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168783660,1920x1080-22,1077177,0.988501,344,0,60844,67582,3779177,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.76,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576964762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168062940,1920x1080-22,734090,0.977767,564,0,70779,120175,5468481,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.996,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576965057000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45168963840,1920x1080-22,778706,0.98905,344,0,60844,68004,3229904,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.762,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576966762000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168243120,1920x1080-24,202883,0.981682,570,0,70779,83455,5389558,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.998,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576967055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45169144020,1920x1080-22,860699,0.98796,344,0,60844,68847,3322721,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.764,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576968763000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168423300,1920x1080-22,1066902,0.976657,570,0,70779,89332,5389558,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.999,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576969055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45169324200,1920x1080-22,1305027,0.986721,346,0,60844,68179,3841358,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.766,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576970892000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45169504380,1920x1080-22,1135442,0.986983,346,0,60844,66536,3653983,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,15.018,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576971012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168603480,1920x1080-22,1696773,0.980416,572,0,70779,134956,4623531,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.752,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576973013000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168783660,1920x1080-22,1578043,0.979109,600,0,70396,118963,4752113,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.754,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576973055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45169684560,1920x1080-22,911015,0.987006,344,0,60844,68869,3595854,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.77,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576975013000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45168963840,1920x1080-22,1362619,0.976778,600,0,70396,199965,3415904,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.756,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576975053000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45169864740,1920x1080-24,654104,0.98786,344,0,60844,68843,3677370,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.772,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576977012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45169144020,1920x1080-22,921229,0.979947,634,0,70396,77832,5909982,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.758,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576977063000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45170044920,1280x720-20,467865,0.988211,348,0,60844,66719,3504751,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.774,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576979012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45169324200,1920x1080-22,711408,0.978755,636,0,70396,114022,6077851,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.759,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576979055000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45170225100,1920x1080-22,1076580,0.986236,348,0,60844,68700,3754474,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.776,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576980861000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45169504380,1920x1080-22,1129270,0.972694,634,0,70396,115444,4965500,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,15.012,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548576981063000000,LoFfcDiNyyDguNqOr+GycJ8CRd8yz+wtAyea+yPdQu0=,8,287,pbs,45170405280,1920x1080-22,1402677,0.985688,348,0,60844,67247,3426094,video_sent_2019-01-26T11_2019-01-27T11,8,287,pbs,timer,14.778,0.117,video_sent_2019-01-26T11_2019-01-27T11
1548576983013000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45169684560,1280x720-20,590058,0.975767,634,0,70396,152531,4480237,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.014,0.144,video_sent_2019-01-26T11_2019-01-27T11
