time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548575739349000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,15,289,abc,45061936920,1280x720-20,1687905,0.977235,178,0,30590,33234,3819286,video_sent_2019-01-26T11_2019-01-27T11,15,289,abc,timer,14.851,0.283,video_sent_2019-01-26T11_2019-01-27T11
1548575741351000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,15,289,abc,45062117100,1280x720-20,1364687,0.978457,180,0,30590,40307,3719089,video_sent_2019-01-26T11_2019-01-27T11,15,289,abc,timer,14.853,0.283,video_sent_2019-01-26T11_2019-01-27T11
1548575743348000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,15,289,abc,45062297280,1280x720-20,1424775,0.97841,179,0,30590,38147,183088,video_sent_2019-01-26T11_2019-01-27T11,15,289,abc,timer,14.856,0.283,video_sent_2019-01-26T11_2019-01-27T11
1548575743999000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,17,289,fox,45058333320,854x480-24,131259,0.973449,174,0,30590,33126,3464911,video_sent_2019-01-26T11_2019-01-27T11,17,289,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575744079000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,17,289,fox,45058513500,1280x720-22,633624,0.983818,174,1,30590,32905,3782898,video_sent_2019-01-26T11_2019-01-27T11,17,289,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575744282000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,17,289,fox,45058693680,1280x720-20,880844,0.986203,178,0,30590,38664,3867096,video_sent_2019-01-26T11_2019-01-27T11,17,289,fox,timer,2.002,0.097,video_sent_2019-01-26T11_2019-01-27T11
1548575744549000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,17,289,fox,45058873860,1280x720-20,978808,0.986104,178,0,30590,36303,3754439,video_sent_2019-01-26T11_2019-01-27T11,17,289,fox,timer,3.852,0.097,video_sent_2019-01-26T11_2019-01-27T11
1548575744736000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45057972960,854x480-26,130892,0.934343,178,126,30590,42663,3868121,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575744893000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45058153140,1280x720-24,532648,0.969227,180,3,30590,37753,3767227,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575745069000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45058333320,1280x720-24,560466,0.972328,180,0,30564,39397,3233081,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,startup,2.002,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548575745253000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45058513500,1280x720-24,330093,0.975739,184,7,30564,44815,3877304,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,timer,3.894,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548575745376000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45058693680,1280x720-22,309705,0.976145,180,0,30564,42433,3547494,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,timer,5.646,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548575745496000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45058873860,1280x720-20,1559967,0.978033,176,0,30564,39112,3868715,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,timer,5.646,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548575745949000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,18,289,univision,45059054040,1280x720-20,2083481,0.977536,178,0,30564,40202,3867388,video_sent_2019-01-26T11_2019-01-27T11,18,289,univision,timer,9.151,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548575746089000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45057972960,854x480-26,148746,0.934509,180,128,30564,38928,3609086,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575746583000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45058153140,426x240-26,43733,0.875439,184,15,30564,38099,1788939,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575746645000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45058333320,426x240-26,39339,0.873856,184,0,30564,36410,1788939,video_sent_2019-01-26T11_2019-01-27T11,20,289,pbs,startup,2.002,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575746689000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45058513500,426x240-26,61708,0.833231,184,0,30564,33568,1788939,video_sent_2019-01-26T11_2019-01-27T11,20,289,pbs,startup,2.002,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575746744000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45058693680,426x240-26,67063,0.797524,184,0,30564,33457,1788939,video_sent_2019-01-26T11_2019-01-27T11,20,289,pbs,startup,2.002,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575746793000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45058873860,426x240-26,62631,0.796712,184,0,30564,33805,1788939,video_sent_2019-01-26T11_2019-01-27T11,20,289,pbs,startup,2.002,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575746845000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059054040,1920x1080-22,1621251,0.974053,184,0,30564,33320,1788939,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,11.854,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575747321000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059234220,1920x1080-22,1544697,0.974095,176,0,30564,41285,3821145,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,11.605,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575747788000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059414400,1920x1080-22,1533325,0.975668,184,0,30564,36659,2786031,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,13.107,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575749851000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059594580,1920x1080-22,1321177,0.977973,180,0,30564,41559,1613095,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,14.858,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575751851000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059774760,1920x1080-24,726611,0.976549,182,0,30564,33558,1962281,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,14.859,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575753849000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,19,289,pbs,45059954940,1920x1080-22,1219026,0.97658,176,0,30564,32641,1520294,video_sent_2019-01-26T11_2019-01-27T11,19,289,pbs,timer,14.863,0.51,video_sent_2019-01-26T11_2019-01-27T11
1548575754217000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45058873860,640x360-24,145179,0.965909,178,0,30564,41731,3931252,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548575754301000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059054040,1920x1080-24,597827,0.980811,180,0,30564,34897,3770833,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,startup,2.002,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575754493000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059234220,1280x720-20,666278,0.980834,178,0,30564,41858,3746906,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,1.986,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575754714000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059414400,1920x1080-22,1335808,0.978668,176,0,30564,38391,3217923,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,3.802,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575755346000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059594580,1920x1080-22,1107132,0.977738,182,0,30564,42416,3833623,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,7.056,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575755705000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059774760,1920x1080-22,468548,0.985647,181,0,30564,38044,1160928,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,6.805,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575755862000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45059954940,854x480-24,40828,0.992252,180,0,30564,37525,3400000,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,8.557,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575755908000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45060135120,1920x1080-22,144365,0.992056,180,0,30564,33728,3400000,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,8.557,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575755981000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45060315300,1920x1080-22,129430,0.992581,180,29,30564,34056,3900654,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,8.557,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575757598000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45060495480,854x480-24,54716,0.992094,182,0,30564,34208,3801772,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.815,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575759602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45060675660,1920x1080-22,732573,0.987803,182,0,30564,33971,3801772,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.813,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575761601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45060855840,1920x1080-22,1389500,0.983049,176,0,30564,39535,3789536,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.817,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575763598000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061036020,1920x1080-22,1311271,0.976236,184,0,30564,43186,97565,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.821,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575765600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061216200,1920x1080-22,1247994,0.976016,180,0,30564,45178,3841015,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.822,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575767601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061396380,1920x1080-22,1291684,0.976704,184,0,30564,36326,393683,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.823,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575769602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061576560,1920x1080-22,1290439,0.978121,188,0,30564,33692,1543470,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.824,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575771602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061756740,1920x1080-22,1118231,0.977693,184,0,30564,32348,1056396,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.826,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575773602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45061936920,1920x1080-22,1024857,0.97787,184,0,30564,33648,3844946,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.828,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575775602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45062117100,1920x1080-22,1183076,0.97727,180,0,30564,44655,3751624,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.83,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575777604000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45062297280,1920x1080-22,1210931,0.980128,184,0,30564,44016,3835891,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.831,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575779602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45062477460,1920x1080-22,731058,0.982251,180,0,30564,33002,1561109,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.834,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575781598000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45062657640,1280x720-20,393862,0.982171,182,0,30564,39918,3609458,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.84,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575783602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45062837820,1920x1080-22,1140132,0.981175,184,0,30564,33542,3872348,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.838,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575785600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063018000,1920x1080-22,1051434,0.979551,181,0,30564,37895,1082926,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.843,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575787601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063198180,1920x1080-22,963147,0.980803,185,0,30564,35694,548607,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.844,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575789601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063378360,1920x1080-22,943372,0.982101,188,0,30564,38000,2507443,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.846,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575791601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063558540,1920x1080-22,1025898,0.981886,188,0,30564,52378,3180928,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.847,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575793601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063738720,1920x1080-22,992976,0.980418,186,0,30564,33555,1537451,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.848,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575795600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45063918900,1920x1080-22,990308,0.98056,179,0,30564,36527,716154,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.852,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575797601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064099080,1920x1080-22,917496,0.980578,190,0,30564,34329,1493763,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.852,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575799601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064279260,1920x1080-22,952384,0.981377,184,0,30564,36060,321634,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.857,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575801600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064459440,1920x1080-22,869195,0.981139,183,0,30564,37564,691138,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.859,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575803599000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064639620,1920x1080-22,722906,0.981804,186,0,30564,33355,1533573,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.861,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575805600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064819800,1920x1080-22,641490,0.981949,180,0,30564,41855,46775,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.863,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575807601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45064999980,1920x1080-22,892487,0.980806,186,0,30564,34343,3834710,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.865,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575809602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45065180160,1920x1080-22,1009532,0.980282,186,0,30564,44317,3906327,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.865,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575811601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45065360340,1920x1080-22,891737,0.981289,187,0,30564,37757,194986,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.867,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575813604000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45065540520,1920x1080-22,1103627,0.980829,187,0,30564,35606,367617,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.867,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575815602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45065720700,1920x1080-22,1027470,0.979708,185,0,30564,34665,620492,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.871,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575817602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45065900880,1920x1080-22,963322,0.97932,184,0,30564,33311,1515509,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.873,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575819601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066081060,1920x1080-22,838891,0.978736,183,0,30564,38115,1715075,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.877,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575821601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066261240,1920x1080-22,855559,0.979932,182,0,30564,33001,1528100,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.877,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575823602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066441420,1920x1080-22,913097,0.980259,182,0,30564,44772,3890158,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.878,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575825602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066621600,1920x1080-22,912307,0.982437,182,0,30564,41963,3759208,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.881,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575827605000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066801780,1920x1080-22,888793,0.982786,182,0,30564,34172,3889647,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.88,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575829601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45066981960,1920x1080-22,1049128,0.982382,194,0,30564,40632,3888047,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.886,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575831602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45067162140,1920x1080-22,701463,0.981931,196,0,30564,33775,2550447,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.886,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575833601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45067342320,1920x1080-22,608489,0.982015,186,0,30564,32299,1824483,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.888,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575835604000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45067522500,1920x1080-22,829072,0.983926,190,0,30564,39170,95438,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.89,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575837602000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45067702680,1920x1080-22,838572,0.983223,186,0,30564,38652,2311746,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.894,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575839600000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45067882860,1920x1080-22,559595,0.982122,178,0,30564,41908,3875358,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.898,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575841601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068063040,1920x1080-22,512602,0.983099,182,0,30564,33937,3110216,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.898,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575843601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068243220,1920x1080-22,826920,0.981841,184,0,30564,41613,3826477,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.901,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575845601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068423400,1920x1080-22,769519,0.981639,182,0,30564,33382,1535347,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.902,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575847601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068603580,1920x1080-22,1129223,0.979378,180,0,30564,39701,3873433,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.905,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575849605000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068783760,1920x1080-22,976044,0.980931,182,0,30564,47753,3419920,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.904,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575851605000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45068963940,1920x1080-22,678005,0.980397,182,0,30564,34106,1538847,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.905,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575853604000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45069144120,1920x1080-22,995322,0.980078,180,0,30564,40780,3934096,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.908,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575855605000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45069324300,1920x1080-22,964317,0.979702,180,0,30564,33577,3843372,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.91,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575857601000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45069504480,1920x1080-22,906701,0.979195,181,0,30564,39672,137625,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.915,0.081,video_sent_2019-01-26T11_2019-01-27T11
1548575859605000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,21,289,nbc,45069684660,1920x1080-22,1318275,0.979978,178,0,30564,45220,3901109,video_sent_2019-01-26T11_2019-01-27T11,21,289,nbc,timer,14.914,0.081,video_sent_2019-01-26T11_2019-01-27T11
