time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548553165584000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43029146160,854x480-22,307978,0.968011,26,0,17287,37842,834228,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.905,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553165616000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43025722740,1920x1080-22,287241,0.988816,46,0,73515,85443,766859,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.634,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553166242000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43025902920,1920x1080-22,1243436,0.981479,92,0,318,1032,77412795,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.789,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553167617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43025902920,1920x1080-22,306788,0.988844,48,0,73515,78678,891228,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.636,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553167692000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43029326340,854x480-22,298534,0.972241,30,0,17287,58087,594679,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.801,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553168243000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026083100,1920x1080-22,1348977,0.980911,100,0,318,1097,89207142,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.775,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553169545000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43029506520,1280x720-24,732081,0.974872,34,0,17287,61626,586421,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.967,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553169621000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026083100,1920x1080-22,267393,0.989119,51,0,73515,88423,813633,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.633,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553170244000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026263280,1920x1080-22,1299361,0.981813,100,0,318,1152,107304940,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.803,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553171616000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026263280,1920x1080-22,266425,0.989128,53,0,73515,80416,841841,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.64,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553171657000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43029686700,1280x720-24,670661,0.973784,30,0,17287,26910,1487911,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.872,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553172244000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026443460,1920x1080-22,804171,0.988351,110,0,318,967,65421686,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.792,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553173595000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43029866880,1280x720-24,1275810,0.962453,30,30,17287,28504,912296,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,13.003,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553173616000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026443460,1920x1080-22,426247,0.98875,55,0,73515,91358,868979,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.643,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553174247000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026623640,1920x1080-22,738975,0.988589,110,0,318,1211,84955996,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.776,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553175617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026623640,1920x1080-22,693395,0.987194,58,0,73515,78346,1043183,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.645,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553175670000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030047060,854x480-22,597025,0.964544,43,0,17287,127657,455303,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.825,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553176249000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026803820,1920x1080-22,709105,0.988289,115,0,318,1260,17405195,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.793,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553177615000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026803820,1920x1080-22,675736,0.98799,49,0,73515,88598,795315,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.647,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553177726000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030227240,1280x720-24,1252484,0.963313,39,0,17287,99215,540313,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.764,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553178249000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43026984000,1920x1080-22,688689,0.986466,82,0,318,1068,104075000,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.785,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553179617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43026984000,1920x1080-22,601780,0.988107,55,0,73515,80672,906738,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.649,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553180249000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43027164180,1920x1080-22,448299,0.984926,82,0,318,1322,27859547,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.816,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553180575000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030407420,854x480-22,596820,0.964092,26,0,17287,75752,411694,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,12.1,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553181617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43027164180,1920x1080-22,562498,0.987597,57,0,73515,78700,899247,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.651,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553182250000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43027344360,1920x1080-22,445020,0.985027,84,0,318,1022,19508039,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.807,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553182469000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030587600,1280x720-26,787728,0.960275,25,0,17287,53470,495685,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,12.072,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553183617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43027344360,1920x1080-22,718630,0.988145,45,0,73515,86885,696776,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.652,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553184046000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030767780,1280x720-26,651564,0.972322,34,34,17287,120903,429163,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,12.59,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553184252000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43027524540,1920x1080-22,380769,0.98813,92,0,318,1034,100855721,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.798,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553185616000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43027524540,1920x1080-22,588669,0.988407,35,0,73515,80516,562875,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.655,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553185717000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43030947960,1280x720-24,893873,0.972953,41,0,17287,51790,700981,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.825,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553186252000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43027704720,1280x720-20,112875,0.98821,92,0,318,1029,27688830,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.79,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553187624000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43027704720,1920x1080-22,627599,0.987158,31,0,73515,87797,472644,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.65,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553187717000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43031128140,1280x720-24,386751,0.97218,49,0,17287,76485,1029352,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.791,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553188253000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43027884900,1280x720-20,111880,0.988251,64,0,318,715,14516290,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.819,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553189744000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43031308320,1280x720-22,1217582,0.977793,52,0,17287,58262,1091260,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.806,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553190255000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028065080,1920x1080-22,998304,0.985395,65,0,318,722,101945241,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,15.046,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553191640000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028065080,1920x1080-22,336826,0.989171,43,0,73515,83629,710673,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.646,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553192170000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43031488500,1280x720-24,510627,0.978589,32,0,17287,32949,858224,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,12.505,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553192257000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028245260,1920x1080-22,1489627,0.983485,65,0,318,815,79779614,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.795,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553193542000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43031668680,1280x720-20,1555784,0.980935,39,0,17287,42341,1091623,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.975,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553193621000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028245260,1920x1080-22,236425,0.988559,47,0,73515,87720,720021,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.658,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553194257000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028425440,1920x1080-24,1813634,0.983078,79,0,318,885,130685920,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.813,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553195617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028425440,1920x1080-22,247459,0.988757,49,0,73515,87641,779038,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.663,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553196260000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028605620,1920x1080-22,2799574,0.984793,79,0,318,1034,16913338,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.794,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553197616000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028605620,1920x1080-22,456490,0.988761,51,0,73515,86653,938653,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.667,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553197867000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43031848860,1280x720-24,917705,0.970358,26,0,17287,76798,504060,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,10.699,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553198259000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028785800,1920x1080-22,2286419,0.981461,95,0,318,1135,101110344,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.823,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553199029000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032029040,854x480-22,432992,0.969971,37,36,17287,39619,1136067,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,11.68,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553199608000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032209220,1280x720-26,646823,0.970533,42,0,17287,53993,597387,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.943,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553199625000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028785800,1920x1080-22,539598,0.988295,54,0,73515,79606,1047457,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.659,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553200261000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43028965980,1920x1080-22,1992517,0.977342,96,0,318,921,65323308,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.811,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553201615000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43028965980,1920x1080-22,439546,0.988248,58,0,73515,89526,924584,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.671,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553201654000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032389400,1280x720-24,823276,0.972807,47,0,17287,33448,1062953,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.897,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553202261000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43029146160,1920x1080-22,1724268,0.976697,109,0,318,1095,103162231,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.826,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553203615000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43029146160,1920x1080-22,392493,0.987714,46,0,73515,86992,717132,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.674,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553203657000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032569580,1280x720-22,993438,0.977761,54,0,17287,89002,678266,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.862,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553204263000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43029326340,1920x1080-22,1678827,0.977892,112,0,318,1350,103572222,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.799,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553205619000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43029326340,1920x1080-22,553584,0.987698,35,0,73515,82526,601194,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.672,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553205673000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032749760,1280x720-20,1761007,0.979691,60,0,17287,164818,481938,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.882,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553206264000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43029506520,1920x1080-22,1575164,0.978212,86,0,318,990,10731054,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.822,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553207592000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43032929940,1280x720-20,1361503,0.980059,71,0,17287,98093,1044509,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,13.093,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553207619000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43029506520,1920x1080-22,516646,0.987639,41,0,73515,76380,763062,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.674,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553208264000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43029686700,1920x1080-22,1013308,0.981646,88,0,318,927,112306101,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.807,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553209618000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43029686700,1920x1080-22,503209,0.987591,45,0,73515,80470,764097,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.677,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553209711000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43033110120,1280x720-20,853920,0.981293,63,0,17287,62919,257141,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.852,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553210264000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43029866880,1920x1080-22,421990,0.98381,100,0,318,1080,24124195,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.797,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553211622000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43029866880,1920x1080-22,461137,0.987748,49,0,73515,84631,957389,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.675,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553211727000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43033290300,1280x720-20,715222,0.985377,49,0,17287,49777,1499130,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.832,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553212265000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030047060,1920x1080-22,366272,0.983331,100,0,318,1094,107307142,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.828,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553213620000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030047060,1920x1080-22,478934,0.988177,53,0,73515,85334,851195,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.679,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553213723000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43033470480,1280x720-20,832836,0.98553,38,0,17287,73168,818695,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.84,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553214273000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030227240,1920x1080-22,6162746,0.959162,100,0,318,1068,93620689,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.819,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553215620000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030227240,1920x1080-22,571489,0.987721,56,0,73515,78914,909956,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.681,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553215744000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43033650660,1280x720-20,745704,0.9867,34,0,17010,41161,1039515,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.833,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553216273000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030407420,1920x1080-22,6078462,0.956856,32,0,318,1671,1063142,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.808,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553217620000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030407420,1920x1080-22,622157,0.987358,44,0,73515,93173,684027,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.684,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553217760000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43033830840,1280x720-20,650672,0.986023,28,0,17010,65181,101411,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,14.779,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553218270000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030587600,1920x1080-22,2714777,0.966143,65,0,312,780,83942028,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.799,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553219617000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030587600,1920x1080-22,702314,0.986947,35,0,73515,83201,600420,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.688,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553219961000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43034011020,1280x720-22,495724,0.983693,24,0,17010,77105,651494,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,12.773,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553220268000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030767780,1920x1080-22,714479,0.975103,86,0,312,832,65520361,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.825,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553221618000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030767780,1920x1080-22,662663,0.987088,32,0,73515,83443,562160,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.69,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553222269000000,jRL16/WVYNH6YCKVlsEf3nVP/HYGFSMIUoD0zJueWbA=,5,261,cbs,43030947960,1920x1080-22,611868,0.975918,86,0,312,996,72770017,video_sent_2019-01-26T11_2019-01-27T11,5,261,cbs,timer,14.814,0.039,video_sent_2019-01-26T11_2019-01-27T11
1548553223300000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43034191200,640x360-24,135920,0.958181,16,15,17010,37048,609003,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,11.251,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548553223628000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,10,261,pbs,43030947960,1920x1080-22,630478,0.987324,39,0,73515,76701,732544,video_sent_2019-01-26T11_2019-01-27T11,10,261,pbs,timer,14.683,0.597,video_sent_2019-01-26T11_2019-01-27T11
1548553223655000000,yUJF4snXZB05T8BrX8bpFcVkSNQPx1pAiJy5mKU0tnA=,5,261,abc,43034371380,640x360-24,162634,0.957231,20,0,17010,46934,639213,video_sent_2019-01-26T11_2019-01-27T11,5,261,abc,timer,13.007,0.25,video_sent_2019-01-26T11_2019-01-27T11
